Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-10 23:00:00,Arocagua,80.519,93.279,21:00,2024-09-10,23:00:00
2024-09-11 00:00:00,Arocagua,71.225,93.279,21:00,2024-09-11,00:00:00
2024-09-11 01:00:00,Arocagua,63.478,94.749,21:00,2024-09-11,01:00:00
2024-09-11 02:00:00,Arocagua,53.816,94.749,21:00,2024-09-11,02:00:00
2024-09-11 03:00:00,Arocagua,46.316,94.749,21:00,2024-09-11,03:00:00
2024-09-11 04:00:00,Arocagua,44.671,94.749,21:00,2024-09-11,04:00:00
2024-09-11 05:00:00,Arocagua,44.792,94.749,21:00,2024-09-11,05:00:00
2024-09-11 06:00:00,Arocagua,51.195,94.749,21:00,2024-09-11,06:00:00
2024-09-11 07:00:00,Arocagua,59.663,94.749,21:00,2024-09-11,07:00:00
2024-09-11 08:00:00,Arocagua,66.654,94.749,21:00,2024-09-11,08:00:00
2024-09-11 09:00:00,Arocagua,72.956,94.749,21:00,2024-09-11,09:00:00
2024-09-11 10:00:00,Arocagua,78.847,94.749,21:00,2024-09-11,10:00:00
2024-09-11 11:00:00,Arocagua,80.488,94.749,21:00,2024-09-11,11:00:00
2024-09-11 12:00:00,Arocagua,83.398,94.749,21:00,2024-09-11,12:00:00
2024-09-11 13:00:00,Arocagua,81.109,94.749,21:00,2024-09-11,13:00:00
2024-09-11 14:00:00,Arocagua,84.198,94.749,21:00,2024-09-11,14:00:00
2024-09-11 15:00:00,Arocagua,87.358,94.749,21:00,2024-09-11,15:00:00
2024-09-11 16:00:00,Arocagua,87.669,94.749,21:00,2024-09-11,16:00:00
2024-09-11 17:00:00,Arocagua,87.03,94.749,21:00,2024-09-11,17:00:00
2024-09-11 18:00:00,Arocagua,83.328,94.749,21:00,2024-09-11,18:00:00
2024-09-11 19:00:00,Arocagua,82.576,94.749,21:00,2024-09-11,19:00:00
2024-09-11 20:00:00,Arocagua,78.906,94.749,21:00,2024-09-11,20:00:00
2024-09-11 21:00:00,Arocagua,84.678,94.749,21:00,2024-09-11,21:00:00
2024-09-11 22:00:00,Arocagua,90.334,94.749,21:00,2024-09-11,22:00:00
2024-09-11 23:00:00,Arocagua,83.31,94.749,21:00,2024-09-11,23:00:00
2024-09-12 00:00:00,Arocagua,73.068,94.749,21:00,2024-09-12,00:00:00
2024-09-12 01:00:00,Arocagua,64.947,91.828,21:00,2024-09-12,01:00:00
2024-09-12 02:00:00,Arocagua,59.701,91.828,21:00,2024-09-12,02:00:00
2024-09-12 03:00:00,Arocagua,51.189,91.828,21:00,2024-09-12,03:00:00
2024-09-12 04:00:00,Arocagua,47.327,91.828,21:00,2024-09-12,04:00:00
2024-09-12 05:00:00,Arocagua,48.614,91.828,21:00,2024-09-12,05:00:00
2024-09-12 06:00:00,Arocagua,51.963,91.828,21:00,2024-09-12,06:00:00
2024-09-12 07:00:00,Arocagua,60.269,91.828,21:00,2024-09-12,07:00:00
2024-09-12 08:00:00,Arocagua,70.915,91.828,21:00,2024-09-12,08:00:00
2024-09-12 09:00:00,Arocagua,77.6,91.828,21:00,2024-09-12,09:00:00
