Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-12-05 08:00:00,Don Diego,4.613,6.307,20:00,2024-12-05,08:00:00
2024-12-05 09:00:00,Don Diego,4.543,6.307,20:00,2024-12-05,09:00:00
2024-12-05 10:00:00,Don Diego,4.414,6.307,20:00,2024-12-05,10:00:00
2024-12-05 11:00:00,Don Diego,4.385,6.307,20:00,2024-12-05,11:00:00
2024-12-05 12:00:00,Don Diego,4.262,6.307,20:00,2024-12-05,12:00:00
2024-12-05 13:00:00,Don Diego,4.223,6.307,20:00,2024-12-05,13:00:00
2024-12-05 14:00:00,Don Diego,4.211,6.307,20:00,2024-12-05,14:00:00
2024-12-05 15:00:00,Don Diego,4.287,6.307,20:00,2024-12-05,15:00:00
2024-12-05 16:00:00,Don Diego,4.393,6.307,20:00,2024-12-05,16:00:00
2024-12-05 17:00:00,Don Diego,4.596,6.307,20:00,2024-12-05,17:00:00
2024-12-05 18:00:00,Don Diego,4.629,6.307,20:00,2024-12-05,18:00:00
2024-12-05 19:00:00,Don Diego,4.842,6.307,20:00,2024-12-05,19:00:00
2024-12-05 20:00:00,Don Diego,6.128,6.307,20:00,2024-12-05,20:00:00
2024-12-05 21:00:00,Don Diego,6.266,6.307,20:00,2024-12-05,21:00:00
2024-12-05 22:00:00,Don Diego,5.91,6.307,20:00,2024-12-05,22:00:00
2024-12-05 23:00:00,Don Diego,5.265,6.307,20:00,2024-12-05,23:00:00
2024-12-06 00:00:00,Don Diego,4.811,6.307,20:00,2024-12-06,00:00:00
2024-12-06 01:00:00,Don Diego,4.616,5.765,20:15,2024-12-06,01:00:00
2024-12-06 02:00:00,Don Diego,4.509,5.765,20:15,2024-12-06,02:00:00
2024-12-06 03:00:00,Don Diego,4.624,5.765,20:15,2024-12-06,03:00:00
2024-12-06 04:00:00,Don Diego,4.684,5.765,20:15,2024-12-06,04:00:00
2024-12-06 05:00:00,Don Diego,4.814,5.765,20:15,2024-12-06,05:00:00
2024-12-06 06:00:00,Don Diego,4.691,5.765,20:15,2024-12-06,06:00:00
2024-12-06 07:00:00,Don Diego,4.591,5.765,20:15,2024-12-06,07:00:00
2024-12-06 08:00:00,Don Diego,4.664,5.765,20:15,2024-12-06,08:00:00
2024-12-06 09:00:00,Don Diego,4.525,5.765,20:15,2024-12-06,09:00:00
2024-12-06 10:00:00,Don Diego,4.524,5.765,20:15,2024-12-06,10:00:00
2024-12-06 11:00:00,Don Diego,4.636,5.765,20:15,2024-12-06,11:00:00
2024-12-06 12:00:00,Don Diego,4.617,5.765,20:15,2024-12-06,12:00:00
2024-12-06 13:00:00,Don Diego,4.489,5.765,20:15,2024-12-06,13:00:00
2024-12-06 14:00:00,Don Diego,4.454,5.765,20:15,2024-12-06,14:00:00
2024-12-06 15:00:00,Don Diego,4.534,5.765,20:15,2024-12-06,15:00:00
2024-12-06 16:00:00,Don Diego,4.678,5.765,20:15,2024-12-06,16:00:00
2024-12-06 17:00:00,Don Diego,4.682,5.765,20:15,2024-12-06,17:00:00
2024-12-06 18:00:00,Don Diego,4.621,5.765,20:15,2024-12-06,18:00:00
2024-12-06 19:00:00,Don Diego,4.747,5.765,20:15,2024-12-06,19:00:00
2024-12-06 20:00:00,Don Diego,5.541,5.765,20:15,2024-12-06,20:00:00
2024-12-06 21:00:00,Don Diego,5.735,5.765,20:15,2024-12-06,21:00:00
2024-12-06 22:00:00,Don Diego,5.464,5.765,20:15,2024-12-06,22:00:00
2024-12-06 23:00:00,Don Diego,5.068,5.765,20:15,2024-12-06,23:00:00
2024-12-07 00:00:00,Don Diego,4.807,5.765,20:15,2024-12-07,00:00:00
2024-12-07 01:00:00,Don Diego,4.619,6.174,20:15,2024-12-07,01:00:00
2024-12-07 02:00:00,Don Diego,4.556,6.174,20:15,2024-12-07,02:00:00
2024-12-07 03:00:00,Don Diego,4.575,6.174,20:15,2024-12-07,03:00:00
2024-12-07 04:00:00,Don Diego,4.595,6.174,20:15,2024-12-07,04:00:00
2024-12-07 05:00:00,Don Diego,4.727,6.174,20:15,2024-12-07,05:00:00
2024-12-07 06:00:00,Don Diego,4.734,6.174,20:15,2024-12-07,06:00:00
2024-12-07 07:00:00,Don Diego,4.362,6.174,20:15,2024-12-07,07:00:00
2024-12-07 08:00:00,Don Diego,4.305,6.174,20:15,2024-12-07,08:00:00
2024-12-07 09:00:00,Don Diego,4.33,6.174,20:15,2024-12-07,09:00:00
2024-12-07 10:00:00,Don Diego,4.417,6.174,20:15,2024-12-07,10:00:00
2024-12-07 11:00:00,Don Diego,4.187,6.174,20:15,2024-12-07,11:00:00
2024-12-07 12:00:00,Don Diego,4.278,6.174,20:15,2024-12-07,12:00:00
2024-12-07 13:00:00,Don Diego,4.207,6.174,20:15,2024-12-07,13:00:00
2024-12-07 14:00:00,Don Diego,4.242,6.174,20:15,2024-12-07,14:00:00
2024-12-07 15:00:00,Don Diego,4.326,6.174,20:15,2024-12-07,15:00:00
2024-12-07 16:00:00,Don Diego,4.27,6.174,20:15,2024-12-07,16:00:00
2024-12-07 17:00:00,Don Diego,4.389,6.174,20:15,2024-12-07,17:00:00
2024-12-07 18:00:00,Don Diego,4.624,6.174,20:15,2024-12-07,18:00:00
2024-12-07 19:00:00,Don Diego,4.864,6.174,20:15,2024-12-07,19:00:00
2024-12-07 20:00:00,Don Diego,5.942,6.174,20:15,2024-12-07,20:00:00
2024-12-07 21:00:00,Don Diego,6.089,6.174,20:15,2024-12-07,21:00:00
2024-12-07 22:00:00,Don Diego,5.699,6.174,20:15,2024-12-07,22:00:00
2024-12-07 23:00:00,Don Diego,5.204,6.174,20:15,2024-12-07,23:00:00
2024-12-08 00:00:00,Don Diego,4.894,6.174,20:15,2024-12-08,00:00:00
2024-12-08 01:00:00,Don Diego,4.74,6.06,20:00,2024-12-08,01:00:00
2024-12-08 02:00:00,Don Diego,4.653,6.06,20:00,2024-12-08,02:00:00
2024-12-08 03:00:00,Don Diego,4.681,6.06,20:00,2024-12-08,03:00:00
2024-12-08 04:00:00,Don Diego,4.682,6.06,20:00,2024-12-08,04:00:00
2024-12-08 05:00:00,Don Diego,4.784,6.06,20:00,2024-12-08,05:00:00
2024-12-08 06:00:00,Don Diego,4.704,6.06,20:00,2024-12-08,06:00:00
2024-12-08 07:00:00,Don Diego,4.339,6.06,20:00,2024-12-08,07:00:00
2024-12-08 08:00:00,Don Diego,4.311,6.06,20:00,2024-12-08,08:00:00
2024-12-08 09:00:00,Don Diego,4.329,6.06,20:00,2024-12-08,09:00:00
2024-12-08 10:00:00,Don Diego,4.448,6.06,20:00,2024-12-08,10:00:00
2024-12-08 11:00:00,Don Diego,4.387,6.06,20:00,2024-12-08,11:00:00
2024-12-08 12:00:00,Don Diego,4.454,6.06,20:00,2024-12-08,12:00:00
2024-12-08 13:00:00,Don Diego,4.383,6.06,20:00,2024-12-08,13:00:00
2024-12-08 14:00:00,Don Diego,4.404,6.06,20:00,2024-12-08,14:00:00
2024-12-08 15:00:00,Don Diego,4.474,6.06,20:00,2024-12-08,15:00:00
2024-12-08 16:00:00,Don Diego,4.482,6.06,20:00,2024-12-08,16:00:00
2024-12-08 17:00:00,Don Diego,4.544,6.06,20:00,2024-12-08,17:00:00
2024-12-08 18:00:00,Don Diego,4.669,6.06,20:00,2024-12-08,18:00:00
2024-12-08 19:00:00,Don Diego,5.062,6.06,20:00,2024-12-08,19:00:00
2024-12-08 20:00:00,Don Diego,5.979,6.06,20:00,2024-12-08,20:00:00
2024-12-08 21:00:00,Don Diego,5.942,6.06,20:00,2024-12-08,21:00:00
2024-12-08 22:00:00,Don Diego,5.532,6.06,20:00,2024-12-08,22:00:00
2024-12-08 23:00:00,Don Diego,5.114,6.06,20:00,2024-12-08,23:00:00
2024-12-09 00:00:00,Don Diego,4.88,6.06,20:00,2024-12-09,00:00:00
2024-12-09 01:00:00,Don Diego,4.728,6.198,20:00,2024-12-09,01:00:00
2024-12-09 02:00:00,Don Diego,4.694,6.198,20:00,2024-12-09,02:00:00
2024-12-09 03:00:00,Don Diego,4.695,6.198,20:00,2024-12-09,03:00:00
2024-12-09 04:00:00,Don Diego,4.682,6.198,20:00,2024-12-09,04:00:00
2024-12-09 05:00:00,Don Diego,4.779,6.198,20:00,2024-12-09,05:00:00
2024-12-09 06:00:00,Don Diego,4.737,6.198,20:00,2024-12-09,06:00:00
2024-12-09 07:00:00,Don Diego,4.582,6.198,20:00,2024-12-09,07:00:00
2024-12-09 08:00:00,Don Diego,4.637,6.198,20:00,2024-12-09,08:00:00
2024-12-09 09:00:00,Don Diego,4.532,6.198,20:00,2024-12-09,09:00:00
2024-12-09 10:00:00,Don Diego,4.684,6.198,20:00,2024-12-09,10:00:00
2024-12-09 11:00:00,Don Diego,3.919,6.198,20:00,2024-12-09,11:00:00
2024-12-09 12:00:00,Don Diego,3.025,6.198,20:00,2024-12-09,12:00:00
2024-12-09 13:00:00,Don Diego,2.796,6.198,20:00,2024-12-09,13:00:00
2024-12-09 14:00:00,Don Diego,2.683,6.198,20:00,2024-12-09,14:00:00
2024-12-09 15:00:00,Don Diego,2.937,6.198,20:00,2024-12-09,15:00:00
2024-12-09 16:00:00,Don Diego,4.378,6.198,20:00,2024-12-09,16:00:00
2024-12-09 17:00:00,Don Diego,4.744,6.198,20:00,2024-12-09,17:00:00
2024-12-09 18:00:00,Don Diego,4.798,6.198,20:00,2024-12-09,18:00:00
2024-12-09 19:00:00,Don Diego,5.021,6.198,20:00,2024-12-09,19:00:00
2024-12-09 20:00:00,Don Diego,6.056,6.198,20:00,2024-12-09,20:00:00
2024-12-09 21:00:00,Don Diego,6.105,6.198,20:00,2024-12-09,21:00:00
2024-12-09 22:00:00,Don Diego,5.804,6.198,20:00,2024-12-09,22:00:00
2024-12-09 23:00:00,Don Diego,5.569,6.198,20:00,2024-12-09,23:00:00
2024-12-10 00:00:00,Don Diego,5.208,6.198,20:00,2024-12-10,00:00:00
2024-12-10 01:00:00,Don Diego,4.855,6.296,20:00,2024-12-10,01:00:00
2024-12-10 02:00:00,Don Diego,4.778,6.296,20:00,2024-12-10,02:00:00
2024-12-10 03:00:00,Don Diego,4.772,6.296,20:00,2024-12-10,03:00:00
2024-12-10 04:00:00,Don Diego,4.727,6.296,20:00,2024-12-10,04:00:00
2024-12-10 05:00:00,Don Diego,4.842,6.296,20:00,2024-12-10,05:00:00
2024-12-10 06:00:00,Don Diego,4.712,6.296,20:00,2024-12-10,06:00:00
2024-12-10 07:00:00,Don Diego,4.429,6.296,20:00,2024-12-10,07:00:00
2024-12-10 08:00:00,Don Diego,4.427,6.296,20:00,2024-12-10,08:00:00
2024-12-10 09:00:00,Don Diego,4.392,6.296,20:00,2024-12-10,09:00:00
2024-12-10 10:00:00,Don Diego,4.447,6.296,20:00,2024-12-10,10:00:00
2024-12-10 11:00:00,Don Diego,4.248,6.296,20:00,2024-12-10,11:00:00
2024-12-10 12:00:00,Don Diego,4.621,6.296,20:00,2024-12-10,12:00:00
2024-12-10 13:00:00,Don Diego,4.436,6.296,20:00,2024-12-10,13:00:00
2024-12-10 14:00:00,Don Diego,4.335,6.296,20:00,2024-12-10,14:00:00
2024-12-10 15:00:00,Don Diego,4.692,6.296,20:00,2024-12-10,15:00:00
2024-12-10 16:00:00,Don Diego,4.639,6.296,20:00,2024-12-10,16:00:00
2024-12-10 17:00:00,Don Diego,4.543,6.296,20:00,2024-12-10,17:00:00
2024-12-10 18:00:00,Don Diego,4.591,6.296,20:00,2024-12-10,18:00:00
2024-12-10 19:00:00,Don Diego,4.824,6.296,20:00,2024-12-10,19:00:00
2024-12-10 20:00:00,Don Diego,6.062,6.296,20:00,2024-12-10,20:00:00
2024-12-10 21:00:00,Don Diego,6.173,6.296,20:00,2024-12-10,21:00:00
2024-12-10 22:00:00,Don Diego,5.937,6.296,20:00,2024-12-10,22:00:00
2024-12-10 23:00:00,Don Diego,5.479,6.296,20:00,2024-12-10,23:00:00
2024-12-11 00:00:00,Don Diego,5.184,6.296,20:00,2024-12-11,00:00:00
2024-12-11 01:00:00,Don Diego,4.942,6.274,20:30,2024-12-11,01:00:00
2024-12-11 02:00:00,Don Diego,4.707,6.274,20:30,2024-12-11,02:00:00
2024-12-11 03:00:00,Don Diego,4.712,6.274,20:30,2024-12-11,03:00:00
2024-12-11 04:00:00,Don Diego,4.769,6.274,20:30,2024-12-11,04:00:00
2024-12-11 05:00:00,Don Diego,4.824,6.274,20:30,2024-12-11,05:00:00
2024-12-11 06:00:00,Don Diego,4.68,6.274,20:30,2024-12-11,06:00:00
2024-12-11 07:00:00,Don Diego,4.463,6.274,20:30,2024-12-11,07:00:00
2024-12-11 08:00:00,Don Diego,4.507,6.274,20:30,2024-12-11,08:00:00
2024-12-11 09:00:00,Don Diego,4.654,6.274,20:30,2024-12-11,09:00:00
2024-12-11 10:00:00,Don Diego,4.648,6.274,20:30,2024-12-11,10:00:00
2024-12-11 11:00:00,Don Diego,4.64,6.274,20:30,2024-12-11,11:00:00
2024-12-11 12:00:00,Don Diego,4.548,6.274,20:30,2024-12-11,12:00:00
2024-12-11 13:00:00,Don Diego,4.408,6.274,20:30,2024-12-11,13:00:00
2024-12-11 14:00:00,Don Diego,4.475,6.274,20:30,2024-12-11,14:00:00
2024-12-11 15:00:00,Don Diego,4.534,6.274,20:30,2024-12-11,15:00:00
2024-12-11 16:00:00,Don Diego,4.504,6.274,20:30,2024-12-11,16:00:00
2024-12-11 17:00:00,Don Diego,4.571,6.274,20:30,2024-12-11,17:00:00
2024-12-11 18:00:00,Don Diego,4.611,6.274,20:30,2024-12-11,18:00:00
2024-12-11 19:00:00,Don Diego,4.772,6.274,20:30,2024-12-11,19:00:00
2024-12-11 20:00:00,Don Diego,5.939,6.274,20:30,2024-12-11,20:00:00
2024-12-11 21:00:00,Don Diego,6.236,6.274,20:30,2024-12-11,21:00:00
2024-12-11 22:00:00,Don Diego,5.925,6.274,20:30,2024-12-11,22:00:00
2024-12-11 23:00:00,Don Diego,5.439,6.274,20:30,2024-12-11,23:00:00
2024-12-12 00:00:00,Don Diego,5.16,6.274,20:30,2024-12-12,00:00:00
2024-12-12 01:00:00,Don Diego,4.961,6.013,20:45,2024-12-12,01:00:00
2024-12-12 02:00:00,Don Diego,4.827,6.013,20:45,2024-12-12,02:00:00
2024-12-12 03:00:00,Don Diego,4.769,6.013,20:45,2024-12-12,03:00:00
2024-12-12 04:00:00,Don Diego,4.796,6.013,20:45,2024-12-12,04:00:00
2024-12-12 05:00:00,Don Diego,4.808,6.013,20:45,2024-12-12,05:00:00
2024-12-12 06:00:00,Don Diego,4.651,6.013,20:45,2024-12-12,06:00:00
2024-12-12 07:00:00,Don Diego,4.407,6.013,20:45,2024-12-12,07:00:00
2024-12-12 08:00:00,Don Diego,4.492,6.013,20:45,2024-12-12,08:00:00
2024-12-12 09:00:00,Don Diego,4.54,6.013,20:45,2024-12-12,09:00:00
2024-12-12 10:00:00,Don Diego,4.678,6.013,20:45,2024-12-12,10:00:00
2024-12-12 11:00:00,Don Diego,4.729,6.013,20:45,2024-12-12,11:00:00
2024-12-12 12:00:00,Don Diego,4.634,6.013,20:45,2024-12-12,12:00:00
2024-12-12 13:00:00,Don Diego,4.57,6.013,20:45,2024-12-12,13:00:00
2024-12-12 14:00:00,Don Diego,4.583,6.013,20:45,2024-12-12,14:00:00
2024-12-12 15:00:00,Don Diego,4.709,6.013,20:45,2024-12-12,15:00:00
2024-12-12 16:00:00,Don Diego,4.588,6.013,20:45,2024-12-12,16:00:00
2024-12-12 17:00:00,Don Diego,4.5,6.013,20:45,2024-12-12,17:00:00
2024-12-12 18:00:00,Don Diego,4.439,6.013,20:45,2024-12-12,18:00:00
2024-12-12 19:00:00,Don Diego,4.612,6.013,20:45,2024-12-12,19:00:00
2024-12-12 20:00:00,Don Diego,5.685,6.013,20:45,2024-12-12,20:00:00
2024-12-12 21:00:00,Don Diego,5.977,6.013,20:45,2024-12-12,21:00:00
2024-12-12 22:00:00,Don Diego,5.746,6.013,20:45,2024-12-12,22:00:00
2024-12-12 23:00:00,Don Diego,5.295,6.013,20:45,2024-12-12,23:00:00
2024-12-13 00:00:00,Don Diego,4.991,6.013,20:45,2024-12-13,00:00:00
2024-12-13 01:00:00,Don Diego,4.773,5.823,20:30,2024-12-13,01:00:00
2024-12-13 02:00:00,Don Diego,4.713,5.823,20:30,2024-12-13,02:00:00
2024-12-13 03:00:00,Don Diego,4.686,5.823,20:30,2024-12-13,03:00:00
2024-12-13 04:00:00,Don Diego,4.669,5.823,20:30,2024-12-13,04:00:00
2024-12-13 05:00:00,Don Diego,4.743,5.823,20:30,2024-12-13,05:00:00
2024-12-13 06:00:00,Don Diego,4.547,5.823,20:30,2024-12-13,06:00:00
2024-12-13 07:00:00,Don Diego,4.29,5.823,20:30,2024-12-13,07:00:00
2024-12-13 08:00:00,Don Diego,4.314,5.823,20:30,2024-12-13,08:00:00
2024-12-13 09:00:00,Don Diego,4.3,5.823,20:30,2024-12-13,09:00:00
2024-12-13 10:00:00,Don Diego,4.467,5.823,20:30,2024-12-13,10:00:00
2024-12-13 11:00:00,Don Diego,4.531,5.823,20:30,2024-12-13,11:00:00
2024-12-13 12:00:00,Don Diego,4.461,5.823,20:30,2024-12-13,12:00:00
2024-12-13 13:00:00,Don Diego,4.308,5.823,20:30,2024-12-13,13:00:00
2024-12-13 14:00:00,Don Diego,4.286,5.823,20:30,2024-12-13,14:00:00
2024-12-13 15:00:00,Don Diego,4.376,5.823,20:30,2024-12-13,15:00:00
2024-12-13 16:00:00,Don Diego,4.346,5.823,20:30,2024-12-13,16:00:00
2024-12-13 17:00:00,Don Diego,4.179,5.823,20:30,2024-12-13,17:00:00
2024-12-13 18:00:00,Don Diego,4.264,5.823,20:30,2024-12-13,18:00:00
2024-12-13 19:00:00,Don Diego,4.368,5.823,20:30,2024-12-13,19:00:00
2024-12-13 20:00:00,Don Diego,5.467,5.823,20:30,2024-12-13,20:00:00
2024-12-13 21:00:00,Don Diego,5.777,5.823,20:30,2024-12-13,21:00:00
2024-12-13 22:00:00,Don Diego,5.423,5.823,20:30,2024-12-13,22:00:00
2024-12-13 23:00:00,Don Diego,5.02,5.823,20:30,2024-12-13,23:00:00
2024-12-14 00:00:00,Don Diego,4.723,5.823,20:30,2024-12-14,00:00:00
2024-12-14 01:00:00,Don Diego,4.61,5.947,20:15,2024-12-14,01:00:00
2024-12-14 02:00:00,Don Diego,4.563,5.947,20:15,2024-12-14,02:00:00
2024-12-14 03:00:00,Don Diego,4.458,5.947,20:15,2024-12-14,03:00:00
2024-12-14 04:00:00,Don Diego,4.412,5.947,20:15,2024-12-14,04:00:00
2024-12-14 05:00:00,Don Diego,4.488,5.947,20:15,2024-12-14,05:00:00
2024-12-14 06:00:00,Don Diego,4.389,5.947,20:15,2024-12-14,06:00:00
2024-12-14 07:00:00,Don Diego,4.222,5.947,20:15,2024-12-14,07:00:00
2024-12-14 08:00:00,Don Diego,4.26,5.947,20:15,2024-12-14,08:00:00
2024-12-14 09:00:00,Don Diego,4.284,5.947,20:15,2024-12-14,09:00:00
2024-12-14 10:00:00,Don Diego,4.375,5.947,20:15,2024-12-14,10:00:00
2024-12-14 11:00:00,Don Diego,4.251,5.947,20:15,2024-12-14,11:00:00
2024-12-14 12:00:00,Don Diego,4.228,5.947,20:15,2024-12-14,12:00:00
2024-12-14 13:00:00,Don Diego,4.183,5.947,20:15,2024-12-14,13:00:00
2024-12-14 14:00:00,Don Diego,4.172,5.947,20:15,2024-12-14,14:00:00
2024-12-14 15:00:00,Don Diego,4.194,5.947,20:15,2024-12-14,15:00:00
2024-12-14 16:00:00,Don Diego,4.059,5.947,20:15,2024-12-14,16:00:00
2024-12-14 17:00:00,Don Diego,3.038,5.947,20:15,2024-12-14,17:00:00
2024-12-14 18:00:00,Don Diego,3.331,5.947,20:15,2024-12-14,18:00:00
2024-12-14 19:00:00,Don Diego,4.471,5.947,20:15,2024-12-14,19:00:00
2024-12-14 20:00:00,Don Diego,5.581,5.947,20:15,2024-12-14,20:00:00
2024-12-14 21:00:00,Don Diego,5.887,5.947,20:15,2024-12-14,21:00:00
2024-12-14 22:00:00,Don Diego,5.54,5.947,20:15,2024-12-14,22:00:00
2024-12-14 23:00:00,Don Diego,5.114,5.947,20:15,2024-12-14,23:00:00
2024-12-15 00:00:00,Don Diego,4.795,5.947,20:15,2024-12-15,00:00:00
2024-12-15 01:00:00,Don Diego,4.577,4.673,00:15,2024-12-15,01:00:00
2024-12-15 02:00:00,Don Diego,4.458,4.673,00:15,2024-12-15,02:00:00
2024-12-15 03:00:00,Don Diego,4.378,4.673,00:15,2024-12-15,03:00:00
2024-12-15 04:00:00,Don Diego,4.369,4.673,00:15,2024-12-15,04:00:00
2024-12-15 05:00:00,Don Diego,4.447,4.673,00:15,2024-12-15,05:00:00
2024-12-15 06:00:00,Don Diego,4.264,4.673,00:15,2024-12-15,06:00:00
2024-12-15 07:00:00,Don Diego,3.175,4.673,00:15,2024-12-15,07:00:00
2024-12-15 08:00:00,Don Diego,2.672,4.673,00:15,2024-12-15,08:00:00
2024-12-15 09:00:00,Don Diego,2.428,4.673,00:15,2024-12-15,09:00:00
2024-12-15 10:00:00,Don Diego,2.284,4.673,00:15,2024-12-15,10:00:00
2024-12-15 11:00:00,Don Diego,2.046,4.673,00:15,2024-12-15,11:00:00
2024-12-15 12:00:00,Don Diego,2.0,4.673,00:15,2024-12-15,12:00:00
2024-12-15 13:00:00,Don Diego,1.963,4.673,00:15,2024-12-15,13:00:00
2024-12-15 14:00:00,Don Diego,1.952,4.673,00:15,2024-12-15,14:00:00
2024-12-15 15:00:00,Don Diego,1.967,4.673,00:15,2024-12-15,15:00:00
2024-12-15 16:00:00,Don Diego,1.94,4.673,00:15,2024-12-15,16:00:00
2024-12-15 17:00:00,Don Diego,2.082,4.673,00:15,2024-12-15,17:00:00
2024-12-15 18:00:00,Don Diego,2.117,4.673,00:15,2024-12-15,18:00:00
2024-12-15 19:00:00,Don Diego,2.328,4.673,00:15,2024-12-15,19:00:00
2024-12-15 20:00:00,Don Diego,3.523,4.673,00:15,2024-12-15,20:00:00
2024-12-15 21:00:00,Don Diego,3.734,4.673,00:15,2024-12-15,21:00:00
2024-12-15 22:00:00,Don Diego,3.337,4.673,00:15,2024-12-15,22:00:00
2024-12-15 23:00:00,Don Diego,2.911,4.673,00:15,2024-12-15,23:00:00
2024-12-16 00:00:00,Don Diego,2.63,4.673,00:15,2024-12-16,00:00:00
2024-12-16 01:00:00,Don Diego,2.482,4.347,20:00,2024-12-16,01:00:00
2024-12-16 02:00:00,Don Diego,2.437,4.347,20:00,2024-12-16,02:00:00
2024-12-16 03:00:00,Don Diego,2.39,4.347,20:00,2024-12-16,03:00:00
2024-12-16 04:00:00,Don Diego,2.314,4.347,20:00,2024-12-16,04:00:00
2024-12-16 05:00:00,Don Diego,2.377,4.347,20:00,2024-12-16,05:00:00
2024-12-16 06:00:00,Don Diego,2.309,4.347,20:00,2024-12-16,06:00:00
2024-12-16 07:00:00,Don Diego,2.092,4.347,20:00,2024-12-16,07:00:00
2024-12-16 08:00:00,Don Diego,2.157,4.347,20:00,2024-12-16,08:00:00
2024-12-16 09:00:00,Don Diego,2.215,4.347,20:00,2024-12-16,09:00:00
2024-12-16 10:00:00,Don Diego,2.351,4.347,20:00,2024-12-16,10:00:00
2024-12-16 11:00:00,Don Diego,2.566,4.347,20:00,2024-12-16,11:00:00
2024-12-16 12:00:00,Don Diego,2.802,4.347,20:00,2024-12-16,12:00:00
2024-12-16 13:00:00,Don Diego,2.656,4.347,20:00,2024-12-16,13:00:00
2024-12-16 14:00:00,Don Diego,2.638,4.347,20:00,2024-12-16,14:00:00
2024-12-16 15:00:00,Don Diego,2.672,4.347,20:00,2024-12-16,15:00:00
2024-12-16 16:00:00,Don Diego,2.648,4.347,20:00,2024-12-16,16:00:00
2024-12-16 17:00:00,Don Diego,2.556,4.347,20:00,2024-12-16,17:00:00
2024-12-16 18:00:00,Don Diego,2.613,4.347,20:00,2024-12-16,18:00:00
2024-12-16 19:00:00,Don Diego,3.066,4.347,20:00,2024-12-16,19:00:00
2024-12-16 20:00:00,Don Diego,4.109,4.347,20:00,2024-12-16,20:00:00
2024-12-16 21:00:00,Don Diego,4.243,4.347,20:00,2024-12-16,21:00:00
2024-12-16 22:00:00,Don Diego,3.947,4.347,20:00,2024-12-16,22:00:00
2024-12-16 23:00:00,Don Diego,3.46,4.347,20:00,2024-12-16,23:00:00
2024-12-17 00:00:00,Don Diego,3.219,4.347,20:00,2024-12-17,00:00:00
2024-12-17 01:00:00,Don Diego,3.631,6.149,20:30,2024-12-17,01:00:00
2024-12-17 02:00:00,Don Diego,4.39,6.149,20:30,2024-12-17,02:00:00
2024-12-17 03:00:00,Don Diego,4.496,6.149,20:30,2024-12-17,03:00:00
2024-12-17 04:00:00,Don Diego,4.547,6.149,20:30,2024-12-17,04:00:00
2024-12-17 05:00:00,Don Diego,4.605,6.149,20:30,2024-12-17,05:00:00
2024-12-17 06:00:00,Don Diego,4.534,6.149,20:30,2024-12-17,06:00:00
2024-12-17 07:00:00,Don Diego,4.252,6.149,20:30,2024-12-17,07:00:00
2024-12-17 08:00:00,Don Diego,4.283,6.149,20:30,2024-12-17,08:00:00
2024-12-17 09:00:00,Don Diego,4.309,6.149,20:30,2024-12-17,09:00:00
2024-12-17 10:00:00,Don Diego,4.328,6.149,20:30,2024-12-17,10:00:00
2024-12-17 11:00:00,Don Diego,4.259,6.149,20:30,2024-12-17,11:00:00
2024-12-17 12:00:00,Don Diego,3.912,6.149,20:30,2024-12-17,12:00:00
2024-12-17 13:00:00,Don Diego,4.068,6.149,20:30,2024-12-17,13:00:00
2024-12-17 14:00:00,Don Diego,4.253,6.149,20:30,2024-12-17,14:00:00
2024-12-17 15:00:00,Don Diego,4.382,6.149,20:30,2024-12-17,15:00:00
2024-12-17 16:00:00,Don Diego,4.401,6.149,20:30,2024-12-17,16:00:00
2024-12-17 17:00:00,Don Diego,4.538,6.149,20:30,2024-12-17,17:00:00
2024-12-17 18:00:00,Don Diego,4.467,6.149,20:30,2024-12-17,18:00:00
2024-12-17 19:00:00,Don Diego,4.755,6.149,20:30,2024-12-17,19:00:00
2024-12-17 20:00:00,Don Diego,5.849,6.149,20:30,2024-12-17,20:00:00
2024-12-17 21:00:00,Don Diego,6.065,6.149,20:30,2024-12-17,21:00:00
2024-12-17 22:00:00,Don Diego,5.647,6.149,20:30,2024-12-17,22:00:00
2024-12-17 23:00:00,Don Diego,5.178,6.149,20:30,2024-12-17,23:00:00
2024-12-18 00:00:00,Don Diego,4.872,6.149,20:30,2024-12-18,00:00:00
2024-12-18 01:00:00,Don Diego,4.793,6.054,20:00,2024-12-18,01:00:00
2024-12-18 02:00:00,Don Diego,4.669,6.054,20:00,2024-12-18,02:00:00
2024-12-18 03:00:00,Don Diego,4.621,6.054,20:00,2024-12-18,03:00:00
2024-12-18 04:00:00,Don Diego,4.626,6.054,20:00,2024-12-18,04:00:00
2024-12-18 05:00:00,Don Diego,4.759,6.054,20:00,2024-12-18,05:00:00
2024-12-18 06:00:00,Don Diego,4.714,6.054,20:00,2024-12-18,06:00:00
2024-12-18 07:00:00,Don Diego,4.381,6.054,20:00,2024-12-18,07:00:00
2024-12-18 08:00:00,Don Diego,4.474,6.054,20:00,2024-12-18,08:00:00
2024-12-18 09:00:00,Don Diego,4.557,6.054,20:00,2024-12-18,09:00:00
2024-12-18 10:00:00,Don Diego,4.644,6.054,20:00,2024-12-18,10:00:00
2024-12-18 11:00:00,Don Diego,4.585,6.054,20:00,2024-12-18,11:00:00
2024-12-18 12:00:00,Don Diego,4.593,6.054,20:00,2024-12-18,12:00:00
