Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-13 08:00:00,Villamontes,2.964,5.779,19:00,2024-09-13,08:00:00
2024-09-13 09:00:00,Villamontes,3.115,5.779,19:00,2024-09-13,09:00:00
2024-09-13 10:00:00,Villamontes,3.301,5.779,19:00,2024-09-13,10:00:00
2024-09-13 11:00:00,Villamontes,3.507,5.779,19:00,2024-09-13,11:00:00
2024-09-13 12:00:00,Villamontes,3.64,5.779,19:00,2024-09-13,12:00:00
2024-09-13 13:00:00,Villamontes,3.663,5.779,19:00,2024-09-13,13:00:00
2024-09-13 14:00:00,Villamontes,3.924,5.779,19:00,2024-09-13,14:00:00
2024-09-13 15:00:00,Villamontes,4.267,5.779,19:00,2024-09-13,15:00:00
2024-09-13 16:00:00,Villamontes,4.649,5.779,19:00,2024-09-13,16:00:00
2024-09-13 17:00:00,Villamontes,4.641,5.779,19:00,2024-09-13,17:00:00
2024-09-13 18:00:00,Villamontes,4.594,5.779,19:00,2024-09-13,18:00:00
2024-09-13 19:00:00,Villamontes,5.477,5.779,19:00,2024-09-13,19:00:00
2024-09-13 20:00:00,Villamontes,5.636,5.779,19:00,2024-09-13,20:00:00
2024-09-13 21:00:00,Villamontes,5.463,5.779,19:00,2024-09-13,21:00:00
