Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Cumbre,53.08,48.376,44.991,43.022,42.042,42.667,44.504,45.525,53.208,59.073,61.635,63.303,63.16,61.305,61.258,63.265,65.81,67.368,76.598,89.618,89.973,86.51,74.693,62.545,1463.524,90.31,20:15,2025-08-03
Cumbre,52.737,45.694,42.146,40.713,40.516,43.33,57.167,73.893,77.918,80.795,82.783,84.9,82.765,79.768,78.623,80.153,80.408,79.855,88.56,95.778,94.293,87.723,74.818,63.398,1708.726,96.03,19:30,2025-08-04
Cumbre,53.175,46.225,42.992,41.575,41.616,44.337,56.019,69.415,77.603,82.21,82.718,81.473,78.25,75.83,76.303,76.92,75.193,73.263,83.625,90.388,88.315,81.628,72.994,63.029,1655.091,90.63,19:30,2025-08-05
Cumbre,53.534,47.022,43.445,41.701,41.333,42.216,44.705,47.24,53.335,59.55,63.008,64.495,62.66,60.455,59.255,59.575,59.98,61.95,72.213,81.153,82.816,75.394,66.1,59.517,1402.649,83.192,20:30,2025-08-06
Cumbre,51.949,45.647,42.76,41.192,40.989,41.554,43.661,47.229,54.687,62.132,67.841,71.013,69.8,67.813,67.475,68.629,69.43,71.13,81.544,91.153,90.175,82.549,73.191,61.393,1504.934,91.383,19:30,2025-08-07
Cumbre,52.174,45.563,42.704,41.313,41.025,43.801,57.117,72.918,74.408,74.948,71.618,74.198,72.268,69.078,68.423,75.818,78.565,76.555,85.22,94.435,92.293,86.853,74.045,62.385,1627.719,94.73,19:15,2025-08-08
Cumbre,53.764,48.246,44.788,42.863,42.384,43.469,48.105,51.228,62.483,70.915,74.785,75.313,73.79,71.425,69.03,70.215,71.692,75.305,85.783,91.885,90.695,82.487,72.349,62.996,1575.991,92.032,19:15,2025-08-09
Cumbre,54.61,48.484,44.801,42.725,41.822,42.109,43.694,45.123,53.505,63.621,68.77,65.69,65.64,65.058,65.15,67.583,69.894,72.48,86.59,96.829,96.531,87.517,75.839,63.777,1527.838,97.528,20:00,2025-08-10
Cumbre,53.051,45.851,42.574,41.308,41.425,44.36,60.991,81.123,78.303,81.53,90.25,95.513,87.878,82.683,81.77,81.745,80.923,78.218,92.701,101.981,99.888,92.554,79.65,65.232,1781.498,102.429,19:15,2025-08-11
Cumbre,54.423,47.515,44.286,43.043,43.057,45.412,58.332,74.249,76.005,80.573,86.535,90.92,81.958,78.703,79.783,79.458,79.5,79.483,95.259,103.852,100.538,93.566,80.937,67.279,1764.662,104.675,19:15,2025-08-12
Cumbre,55.27,47.883,44.709,43.69,43.505,45.993,61.205,79.545,79.458,82.65,87.645,92.675,86.253,79.473,79.97,84.44,90.121,90.223,96.02,101.493,98.327,89.176,78.059,65.69,1803.47,102.371,19:15,2025-08-13
Cumbre,54.503,47.438,44.469,42.81,42.783,45.464,59.387,75.43,76.325,79.813,86.725,90.045,81.398,76.538,79.915,84.33,87.602,89.457,96.742,103.41,100.447,92.333,79.717,66.408,1783.487,103.716,19:30,2025-08-14
Cumbre,54.58,47.411,44.363,42.944,42.729,45.26,59.464,76.525,77.2,80.628,84.573,87.385,80.425,77.28,78.143,78.853,83.835,86.955,94.733,101.569,98.796,91.122,78.43,65.474,1758.675,101.985,19:15,2025-08-15
Cumbre,55.268,47.966,44.546,42.872,42.285,43.325,48.686,56.078,68.379,78.386,82.549,80.169,72.403,69.088,68.373,67.943,68.343,68.56,79.114,90.915,89.484,85.836,76.366,62.183,1589.114,91.42,19:30,2025-08-16
Cumbre,51.624,45.279,41.686,40.008,39.582,41.098,43.353,47.698,55.08,57.598,67.17,63.86,60.073,57.645,55.833,55.183,58.943,64.525,81.314,93.038,91.34,86.785,79.129,63.202,1441.041,93.419,20:00,2025-08-17
Cumbre,50.833,43.948,40.994,39.506,39.267,42.578,59.28,78.443,75.3,79.648,85.948,93.246,97.614,91.582,88.857,89.735,90.079,88.598,95.818,103.541,100.708,92.973,78.814,64.098,1811.403,103.995,19:30,2025-08-18
Cumbre,53.373,46.629,43.56,42.28,41.891,44.607,58.22,75.72,79.188,83.363,85.1,86.678,82.445,85.855,89.282,90.477,90.384,90.569,97.347,103.989,101.305,92.724,79.888,65.507,1810.38,104.279,19:30,2025-08-19
Cumbre,53.782,46.753,43.418,42.246,41.756,44.954,60.608,80.377,80.298,84.858,92.097,94.464,85.248,83.645,87.289,89.271,91.307,91.233,97.34,103.71,101.434,93.89,80.819,65.445,1836.241,104.903,19:15,2025-08-20
Cumbre,54.091,47.369,44.098,42.742,42.85,45.396,60.24,77.945,79.783,83.848,86.203,88.045,86.848,88.298,89.236,90.46,89.943,89.725,96.41,103.206,100.231,90.889,80.064,66.353,1824.269,103.844,19:15,2025-08-21
Cumbre,54.212,47.312,44.208,42.869,42.937,45.765,60.844,78.417,79.958,84.11,86.233,88.343,84.86,84.411,87.267,88.69,88.702,87.836,93.483,99.172,95.267,89.761,77.414,64.639,1796.707,99.789,19:15,2025-08-22
Cumbre,54.47,47.765,44.732,43.029,42.424,43.603,48.967,57.32,67.18,73.841,78.116,82.019,75.39,72.36,71.423,73.989,76.004,76.21,85.315,91.887,89.59,83.556,72.957,62.204,1614.346,92.288,19:30,2025-08-23
Cumbre,53.542,47.736,44.93,43.003,42.421,42.864,44.203,19.728,34.09,37.045,48.558,52.468,33.163,26.823,27.503,30.845,58.178,76.352,94.629,97.476,96.744,91.24,80.895,69.536,1293.967,98.222,19:00,2025-08-24
Cumbre,58.559,50.808,46.475,40.945,40.15,44.22,60.365,83.354,85.894,91.244,94.968,98.718,90.354,80.83,80.51,81.783,82.736,88.774,98.002,104.595,102.688,96.717,85.982,72.994,1861.663,104.805,19:15,2025-08-25
Cumbre,60.25,50.59,46.539,43.044,42.628,45.068,58.195,73.215,75.73,88.453,93.973,97.31,85.858,83.345,92.145,93.761,93.918,93.452,99.62,106.123,103.918,98.719,88.579,74.652,1889.08,106.572,19:15,2025-08-26
Cumbre,60.648,51.222,47.81,43.79,43.426,46.618,60.477,76.735,82.923,87.045,93.5,95.83,91.988,89.13,90.743,91.913,93.379,93.052,97.674,104.821,101.939,96.6,85.646,68.778,1895.685,105.203,19:15,2025-08-27
Cumbre,57.722,48.238,44.832,43.877,44.03,45.893,59.47,77.139,82.75,87.633,92.058,95.486,85.391,79.87,87.584,89.795,89.771,89.51,97.785,104.31,101.202,95.561,83.192,64.906,1848.002,105.178,19:15,2025-08-28
Cumbre,55.225,48.062,44.776,43.301,43.402,45.907,59.652,80.235,84.49,89.826,92.597,94.066,92.175,85.949,81.469,81.698,80.13,83.758,93.338,100.096,96.288,90.695,80.72,67.72,1815.57,100.545,19:30,2025-08-29
Cumbre,55.696,49.142,45.556,43.651,43.01,43.967,48.847,57.163,65.125,75.45,78.997,82.417,80.641,70.111,65.315,68.425,70.108,70.585,82.271,91.497,89.965,84.819,76.904,64.402,1604.062,91.579,19:45,2025-08-30
Cumbre,53.245,47.579,44.249,41.964,41.06,41.449,41.77,44.5,52.165,63.478,69.786,71.184,64.1,62.275,62.955,69.521,73.551,75.88,86.346,95.792,95.444,88.039,76.931,62.749,1526.008,95.958,20:15,2025-08-31
Cumbre,51.288,44.71,41.403,40.095,39.989,43.239,59.465,79.387,76.353,87.239,91.05,93.011,85.465,79.088,78.095,78.988,82.672,85.566,92.207,98.745,96.096,89.828,79.435,64.097,1757.507,98.959,19:30,2025-09-01
Cumbre,51.783,45.261,42.447,41.254,41.466,43.877,57.309,72.628,74.338,81.823,89.057,91.381,83.245,78.118,79.11,80.035,85.488,86.692,93.548,100.768,98.268,91.896,80.021,65.379,1755.187,100.934,19:30,2025-09-02
Cumbre,53.041,46.292,43.082,41.477,41.261,44.321,58.892,75.958,76.21,83.947,90.889,93.255,82.918,76.783,77.688,82.98,87.437,88.352,94.935,100.064,98.017,90.254,78.077,63.873,1770,100.851,19:15,2025-09-03
Cumbre,52.409,45.631,42.852,41.524,41.837,44.598,59.371,76.454,77.145,81.721,90.529,93.595,86.097,80.218,77.65,77.473,82.808,86.119,96.15,102.984,100.348,94.668,82.9,66.055,1781.132,103.266,19:45,2025-09-04
Cumbre,53.148,46.752,42.888,41.454,41.672,44.452,58.594,75.368,76.668,80.985,83.613,91.111,88.92,85.12,85.656,86.82,88.518,88.809,95.253,100.605,97.063,91.656,81.853,69.509,1796.486,101.009,19:30,2025-09-05
Cumbre,56.873,50.404,47.4,43.367,42.873,43.716,48.965,55.943,64.543,75.45,79.607,83.631,82.772,74.507,74.537,77.376,80.385,82.169,88.484,94.004,92.265,87.33,80.787,71.193,1678.58,94.198,19:30,2025-09-06
Cumbre,59.855,52.965,49.179,46.931,45.781,45.894,46.455,48.964,57.044,65.622,72.363,77.406,79.31,77.485,75.706,76.33,78.978,83.227,94.219,103.125,101.442,94.164,82.858,70.806,1686.106,103.509,19:45,2025-09-07
Cumbre,59.394,50.994,47.277,45.525,45.378,49.81,70.122,85.708,88.41,94.298,90.3,96.337,99.129,92.434,90.458,90.852,90.326,90.208,96.094,103.187,100.611,95.306,83.245,67.609,1923.008,103.659,19:15,2025-09-08
Cumbre,56.369,49.666,45.807,42.825,42.642,45.319,58.645,72.93,77.81,87.673,89.875,92.24,84.385,81.01,86.436,88.785,88.819,90.138,97.639,103.482,100.384,94.106,83.029,68.989,1829.002,104.525,19:15,2025-09-09
Cumbre,56.916,47.765,44.493,42.844,42.743,46.151,61.898,79.11,79.42,82.44,89.513,93.043,88.333,76.04,81.163,88.476,89.365,89.166,95.802,102.686,100.279,94.684,82.151,67.417,1821.894,103.143,19:15,2025-09-10
Cumbre,55.963,46.739,43.567,42.203,42.259,45.514,60.97,80.611,86.298,92.954,93.144,95.125,93.11,89.588,89.689,90.812,91.063,88.564,94.775,101.552,99.009,93.659,80.855,67.146,1865.164,101.982,19:15,2025-09-11
Cumbre,56.463,48.195,43.939,42.656,42.798,45.88,61.387,73.738,79.063,83.615,85.343,80.8,77.345,78.618,80.203,76.628,76.825,84.213,89.669,97.247,94.13,88.404,77.622,65.986,1730.763,97.698,19:15,2025-09-12
Cumbre,55.889,47.872,44.302,42.549,42.389,43.896,49.02,57.655,68.556,75.756,78.933,75.759,72.718,69.74,68.748,68.618,69.148,72.599,83.185,90.704,88.881,84.17,75.026,63.292,1589.402,90.904,19:15,2025-09-13
Cumbre,53.414,47.269,43.722,42.173,41.209,39.283,29.38,39.105,53.13,58.225,60.56,62.673,62.625,61.553,62.11,62.775,67.468,68.933,76.423,90.433,90.405,85.553,75.54,59.315,1433.271,90.89,19:45,2025-09-14
Cumbre,50.3,44.651,41.643,40.522,40.481,43.972,62.482,75.975,76.608,82.889,80.165,85.405,84.338,78.613,82.169,79.745,79.535,85.649,91.118,96.422,94.087,87.844,75.785,61.371,1721.766,97.056,19:45,2025-09-15
Cumbre,49.76,43.91,40.951,41.206,41.619,44.791,58.825,70.758,71.553,77.763,81.593,79.64,71.998,70.78,72.923,75.22,75.648,77.343,82.463,84.95,87.795,84.868,76.186,60.137,1622.673,89.06,19:00,2025-09-16
Cumbre,50.444,44.777,42.253,41.14,41.643,45.122,62.664,75.753,78.959,81.855,82.023,84.795,81.88,80.991,86.399,88.927,87.643,86.877,93.123,101.158,99,92.544,80.079,64.443,1774.49,101.921,19:15,2025-09-17
Cumbre,52.963,46.194,43.271,41.808,42.273,45.618,62.159,75.676,75.727,84.115,82.663,84.148,80.788,77.708,83.505,87.146,87.514,87.128,93.3,100.596,98.23,92.418,79.766,64.126,1768.837,101.206,19:15,2025-09-18
Cumbre,53.023,46.688,43.536,42.075,42.247,45.745,62.637,76.263,76.285,82.283,85.011,84.04,81.088,78.585,81.649,86.347,86.876,85.956,90.978,97.59,94.508,88.785,78.27,65.058,1755.519,98.373,19:15,2025-09-19
Cumbre,54.072,47.423,44.305,42.618,42.163,43.862,48.77,58.909,67.478,73.704,78.827,79.926,73.633,71.718,72.076,73.159,75.176,76.317,83.309,91.144,89.118,83.852,74.139,61.864,1607.558,91.718,19:15,2025-09-20
Cumbre,52.969,46.909,43.724,42.043,41.292,41.804,42.166,47.991,55.773,60.86,67.691,71.422,66.629,63.658,63.493,65.531,67.295,69.56,81.639,93.153,92.171,87.707,75.753,62.148,1503.379,93.764,19:30,2025-09-21
Cumbre,51.194,44.769,45.17,44.203,43.709,43.626,61.602,75.703,73.883,77.023,85.151,89.607,88.456,83.187,81.856,84.625,84.797,85.666,91.138,99.432,96.278,89.532,75.671,62.288,1758.562,99.528,19:30,2025-09-22
Cumbre,51.605,46.195,43.954,42.854,43.074,46.084,59.949,78.479,83.113,86.662,91.02,93.069,84.829,78.403,81.887,87.203,88.304,86.496,91.512,100.18,97.323,89.893,77.713,63.739,1793.537,100.457,19:30,2025-09-23
Cumbre,52.701,46.618,43.798,42.57,42.617,46.136,63.345,76.91,76.374,81.142,87.571,89.587,82.233,79.128,80.33,80.72,81.585,82.713,93.623,102.112,100.038,94.257,79.903,64.598,1770.604,102.919,19:15,2025-09-24
Cumbre,52.81,46.889,44.145,42.858,43.065,46.093,61.582,74.825,75.693,81.776,86.632,88.047,81.214,78.413,82.093,86.98,87.285,86.766,92.242,99.386,97.135,88.941,77.243,64.379,1766.488,99.816,19:30,2025-09-25
Cumbre,53.4,47.1,43.937,42.657,42.878,45.638,61.571,75.18,79.028,83.25,80.853,81.19,78.79,74.188,77.09,83.601,85.733,89.566,94.215,97.062,92.793,84.791,74.207,63.274,1731.988,97.69,19:15,2025-09-26
Cumbre,53.985,48.27,45.182,43.699,43.369,44.817,49.711,59.627,67.97,76.399,79.471,81.832,75.487,73.144,72.582,74.16,74.017,76.56,84.183,90.081,87.779,82.607,73.14,61.547,1619.617,90.417,19:15,2025-09-27
Cumbre,53.071,47.603,44.754,42.966,42.16,42.53,43.57,48.544,56.097,62.491,68.289,70.704,70.469,67.276,64.779,65.782,67.623,70.1,82.337,94.404,94.307,87.291,75.746,62.35,1525.242,94.866,20:30,2025-09-28
Cumbre,51.268,45.317,42.592,41.329,41.381,45.202,64.113,78.511,77.952,85.708,89.191,87.239,86.673,81.168,84.222,89.025,89.828,88.522,91.984,99.008,96.271,90.112,79.01,63.394,1789.016,99.45,19:30,2025-09-29
Cumbre,52.134,46.025,43.856,42.516,42.679,45.874,60.038,71.393,71.875,78.18,84.495,87.523,79.253,77.153,78.498,84.523,88.273,89.586,96.027,102.723,99.488,92.365,79.153,60.253,1753.878,103.032,19:15,2025-09-30
Cumbre,51.573,47.338,44.865,43.589,43.965,47.633,62.484,78.496,80.893,84.698,80.55,82.723,80.625,79.325,86.651,91.576,92.017,93.172,97.736,105.367,103.299,97.602,84.814,69.51,1830.498,105.487,19:30,2025-10-01
Cumbre,55.903,50.387,45.928,40.65,40.295,48.803,67.07,82.971,84.923,89.533,91.578,94.225,76.258,72.453,80.215,87.1,90.346,92.378,98.949,104.71,102.112,96.724,86.398,72.463,1852.366,104.921,19:15,2025-10-02
Cumbre,60.308,52.144,48.65,46.86,46.686,50.131,56.808,67.728,68.898,74.01,76.078,89.378,93.66,91.243,91.102,92.863,92.746,91.932,95.209,102.1,99.189,94.021,85.194,72.823,1839.755,102.502,19:30,2025-10-03
Cumbre,61.432,53.068,49.861,47.608,46.822,48.214,53.784,65.635,66.172,70.525,72.85,73.975,71.905,68.933,67.015,67.295,68.088,68.578,78.348,88.886,91.329,87.421,80.013,70.021,1617.773,91.665,20:30,2025-10-04
Cumbre,60.103,52.681,49.439,46.3,44.759,45.458,41.33,45.99,53.183,57.46,59.955,68.285,63.65,61.204,68.269,70.98,73.502,75.88,83.495,93.984,94.357,88.704,78.144,66.172,1543.281,94.655,20:30,2025-10-05
Cumbre,55.231,45.807,40.27,38.835,38.23,43.532,60.7,78.375,75.943,83.857,88.329,93.74,84.824,78.333,84.255,86.985,86.872,86.224,91.528,98.77,96.847,92.519,79.466,64.84,1774.309,99.016,19:30,2025-10-06
Cumbre,54.702,48.796,45.834,44.697,44.644,49.484,62.334,74.699,81.163,86.325,89.914,91.229,85.435,82.468,87.275,91.988,92.442,92.274,97.596,104.154,102.542,96.526,86.704,71.889,1865.11,104.227,19:30,2025-10-07
Cumbre,59.394,51.563,48.01,46.428,46.359,49.669,65.594,78.571,82.67,64.933,85.166,93.923,89.722,85.02,90.734,91.812,91.398,90.118,97.453,104.11,101.672,96.347,82.543,64.98,1858.186,104.376,19:30,2025-10-08
Cumbre,51.618,46.703,44.559,44.434,46.346,50.451,65.574,71.12,77.783,88.549,92.658,94.193,92.145,91.474,91.663,93.182,93.629,92.971,98.685,105.178,103.317,97.969,88.021,74.029,1896.247,105.514,19:30,2025-10-09
Cumbre,60.966,52.544,48.859,47.029,46.875,50.538,70.044,85.155,88.015,92.808,95.296,97.837,96.142,92.083,91.536,92.548,92.724,91.825,95.448,102.176,99.783,94.777,85.685,70.07,1940.761,102.479,19:30,2025-10-10
Cumbre,55.608,46.565,43.108,42.203,44.526,48.531,53.83,64.46,74.001,81.147,84.287,85.378,83.308,79.87,78.08,77.614,77.371,78.087,85.282,93.614,91.663,85.466,77.238,65.572,1696.807,94.099,19:30,2025-10-11
Cumbre,57.634,52.293,44.389,41.588,40.47,41.635,41.295,51.338,57.838,63.623,69.976,73.249,72.875,70.98,70.212,71.66,74.184,78.398,85.633,94.053,94.069,88.008,76.671,65.858,1577.926,94.445,19:30,2025-10-12
Cumbre,56.036,46.981,41.545,40.073,40.79,45.267,64.066,79.258,80.427,86.416,89.427,93.165,92.828,89.328,90.576,92.558,92.955,91.82,95.257,102.022,99.937,93.906,81.107,66.942,1852.687,102.205,19:30,2025-10-13
Cumbre,56.044,49.734,42.965,41.568,42.048,46.05,61.745,74.673,79.877,86.585,89.365,91.363,88.672,87.195,88.335,89.593,89.318,86.918,90.557,101.969,100.558,95.403,83.795,68.273,1832.601,102.682,19:45,2025-10-14
Cumbre,56.488,49.808,43.625,43.234,43.42,47.22,63.838,79.862,82.959,88.305,91.439,93.145,91.595,88.135,88.872,89.498,88.977,88.73,92.328,100.306,95.981,92.793,81.621,67.576,1849.755,100.646,19:30,2025-10-15
Cumbre,57.317,51.2,43.764,41.64,42.345,46.76,58.95,73.763,79.35,86.44,88.55,91.523,86.188,84.365,87.576,88.335,87.12,84.993,91.428,102.27,100.11,94.862,83.366,66.553,1818.765,102.416,19:30,2025-10-16
Cumbre,56.648,48.627,41.168,40.235,40.915,45.35,59.19,76.075,75.66,79.563,85.018,89.538,88.063,86.278,87.265,89.165,88.735,89.298,94.524,98.516,96.097,91.482,77.842,61.763,1787.009,99.25,19:15,2025-10-17
Cumbre,49.7,43.97,41.22,40.268,44.819,47.904,51.025,60.843,71.269,79.812,82.535,83.068,81.08,75.168,78.788,78.646,78.88,81.406,87.064,93.647,92.263,88.295,81.022,69.438,1682.127,93.814,19:30,2025-10-18
Cumbre,58.631,49.165,45.378,43.81,40.179,41.759,38.394,43.238,53.54,64.77,69.795,71.373,69.873,67.46,66.578,66.496,71.687,74.801,84.344,96.741,94.435,91.007,81.703,68.48,1553.633,97.247,19:30,2025-10-19
Cumbre,56.532,49.548,43.231,41.673,41.981,47.157,67.453,80.978,80.435,83.835,86.713,92.283,90.945,86.228,86.358,88.315,88.401,88.26,95.851,101.121,98.325,91.427,77.684,64.04,1828.769,101.322,19:15,2025-10-20
Cumbre,53.048,43.493,40.863,40.733,41.208,49.105,58.617,67.298,75.44,79.813,83.588,88.152,84.075,82.443,88.018,90.391,86.573,86.923,93.392,101.947,99.493,92.098,78.636,64.57,1769.909,102.238,19:30,2025-10-21
Cumbre,55.558,45.73,41.09,40.105,41.07,44.96,63.608,76.475,75.118,79.028,85.393,87.458,84.808,83.025,84.453,86.695,85.97,83.908,88.912,100.73,98.559,92.097,79.125,60.768,1764.638,100.965,19:30,2025-10-22
Cumbre,49.913,44.795,41.818,40.665,44.377,47.875,59.455,78.373,80.105,81.923,78.013,78.498,76.38,83.585,90.201,91.566,92.312,87.071,91.006,100.012,97.992,91.39,79.794,59.745,1766.86,100.353,19:30,2025-10-23
Cumbre,49.145,43.568,41.845,41.248,45.324,49.711,59.605,71.553,74.978,81.185,82.703,85.173,80.62,79.298,89.855,90.728,91.19,90.216,94.363,99.111,96.178,88.79,73.846,60.415,1760.644,99.804,19:15,2025-10-24
Cumbre,52.045,46.553,43.658,43.149,47.005,47.609,50.893,61.605,71.663,77.563,80.534,82.842,82.425,79.021,77.038,77.095,77.079,77.915,84.517,92.364,90.074,85.078,75.007,60.763,1663.491,92.64,19:30,2025-10-25
Cumbre,50.483,45.98,43.518,38.48,42.361,39.79,37.708,50.385,59.351,64.879,69.975,73.833,66.247,63.155,63.94,67.691,73.802,77.653,85.983,97.327,96.63,90.439,78.066,65.709,1543.379,97.919,20:00,2025-10-26
Cumbre,51.623,45.74,42.805,41.669,43.378,47.312,64.934,75.383,74.063,85.445,86.205,90.995,86.638,81.1,81.258,86.22,86.63,84.728,90.024,100.832,98.806,92.063,80.743,65.824,1784.413,101.168,19:45,2025-10-27
Cumbre,53.726,48.073,45.255,44.114,45.84,49.577,61.141,68.208,68.62,77.475,84.74,88.208,81.028,79.368,84.16,88.886,88.04,87.368,93.832,102.913,100.776,94.234,82.93,66.277,1784.787,103.231,19:45,2025-10-28
Cumbre,51,44.3,41.398,44.632,45.945,50.317,72.061,86.628,86.83,90.592,92.989,95.525,94.408,91.487,90.085,90.368,90.714,91.302,95.382,103.653,101.066,96.112,85.891,72.549,1905.232,103.92,19:15,2025-10-29
Cumbre,60.127,52.336,48.757,47.234,46.939,50.629,69.607,82.559,83.661,88.069,89.826,92.114,87.283,85.775,89.582,90.863,91.05,90.882,93.679,102.43,100.65,96.735,87.517,74.765,1903.065,102.588,19:30,2025-10-30
