Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Arocagua,56.656,50.836,48.45,47.069,44.705,45.964,48.027,46.317,52.039,55.621,58.095,59.539,59.09,57.15,59.379,62.41,62.02,64.253,71.421,64.111,70.126,78.67,71.551,63.343,1396.843,81.724,21:00,2025-08-03
Arocagua,57.591,52.102,46.825,44.919,45.617,51.898,64.252,70.509,70.791,74.996,77.541,78.47,73.967,73.799,77.266,78.164,76.544,74.375,79.401,71.728,73.678,81.146,75.022,69.121,1639.723,83.638,21:15,2025-08-04
Arocagua,61.689,54.534,53.773,52.808,53.486,57.568,68.162,73.438,76.835,79.734,79.436,78.822,73.098,77.348,80.282,81.688,77.737,76.36,79.061,71.744,78.953,81.373,74.196,67.796,1709.92,85.769,20:45,2025-08-05
Arocagua,62.858,58.579,56.447,54.563,54.748,56.681,58.666,58.489,63.105,65.733,67.51,68.565,65.167,65.429,63.347,65.852,67.062,67.988,74.187,64.46,76.272,76.317,71.675,67.282,1550.982,81.416,20:45,2025-08-06
Arocagua,58.877,54.716,52.86,51.121,51.934,53.08,56.316,56.034,63.15,67.453,70.239,69.848,67.26,65.289,67.58,67.555,66.896,69.899,75.596,70.729,83.249,81.058,73.38,65.829,1559.947,86.095,20:30,2025-08-07
Arocagua,57.106,51.521,47.563,46.326,47.969,52.651,66.185,73.115,82.116,87.031,87.904,90.934,81.678,83.837,83.444,82.178,79.77,78.287,69.878,75.477,86.977,80.4,76.358,70.294,1738.999,93.056,11:45,2025-08-08
Arocagua,61.189,56.358,52.461,50.421,50.22,53.939,56.276,57.174,67.958,72.722,74.29,74.907,69.836,70.161,67.801,69.845,70.624,70.132,65.806,65.331,78.005,78.647,73.026,67.126,1574.256,82.282,20:45,2025-08-09
Arocagua,61.771,57.72,53.951,51.594,50.054,52.126,52.452,47.699,55.333,57.769,60.487,64.29,63.914,61.156,62.396,63.59,64.453,65.952,62.829,63.107,77.675,78.055,70.401,62.908,1461.681,81.754,20:45,2025-08-10
Arocagua,56.797,50.936,48.696,47.749,48.35,52.038,61.998,66.691,66.042,72.075,73.472,76.88,73,71.359,74.376,76.46,74.919,74.005,68.683,67.578,77.305,82.484,76.779,67.844,1606.517,86.975,21:00,2025-08-11
Arocagua,59.41,54.305,53.01,50.643,50.148,52.554,64.644,70.454,71.245,74.591,75.045,75.842,70.909,72.593,76.405,78.273,79.126,76.687,74.633,72.335,75.633,82.851,76.996,67.235,1655.565,86.694,21:00,2025-08-12
Arocagua,60.001,52.076,50.883,50.75,52.022,55.987,66.174,72.488,72.29,76.816,75.943,78.041,75.292,76.181,81.596,83.69,82.2,79.1,73.462,73.597,82.94,86.803,77.884,71.571,1707.785,90.941,21:00,2025-08-13
Arocagua,60.376,58.362,56.474,54.493,54.569,59.634,69.469,75.157,75.718,78.059,79.262,80.967,76.409,77.196,80.713,81.694,80.474,79.161,75.142,73.211,79.261,86.746,78.896,70.864,1742.305,88.885,21:00,2025-08-14
Arocagua,62.701,56.433,53.691,52.968,53.671,57.92,68.287,73.727,76.747,80.543,80.985,83.018,77.836,79.526,81.945,81.495,79.575,77.334,76.264,72.212,76.611,83.745,77.322,68.099,1732.653,89.134,21:00,2025-08-15
Arocagua,63.723,59.26,57.541,55.88,55.723,58.606,62.082,62.512,72.057,77.132,78.163,77.766,77.135,76.74,74.971,74.992,73.605,73.203,71.609,68.109,69.614,79.361,73.072,67.327,1660.181,83.499,21:00,2025-08-16
Arocagua,60.062,54.156,50.756,47.862,47.153,48.99,47.404,46.415,55.587,61.977,62.967,62.934,62.359,61.086,59.64,56.403,59.416,62.988,65.889,67.669,71.764,79.464,73.271,67.953,1434.164,81.168,21:15,2025-08-17
Arocagua,60.348,53.342,53.225,51.598,52.219,57.304,69.706,77.293,77.56,81.444,82.873,85.078,81.118,81.07,84.264,86.65,85.2,80.614,87.434,76.049,90.306,92.04,85.004,77.16,1808.9,97.322,20:45,2025-08-18
Arocagua,65.976,59.944,56.482,55.591,55.641,60.371,71.1,76.147,77.808,82.843,85.022,85.201,76.656,82.261,87.037,87.817,86.634,82.264,80.743,80.289,83.429,90.578,84.015,73.802,1827.651,92.862,21:15,2025-08-19
Arocagua,64.578,57.261,55.115,52.996,52.511,58.974,70.301,76.7,77.334,82.012,83.406,86.481,81.435,81.666,85.214,87.583,84.579,81.5,82.54,78.777,84.937,89.854,83.175,74.182,1813.111,93.937,21:00,2025-08-20
Arocagua,66.482,59.883,58.248,58.952,59.221,61.867,73.904,79.583,79.589,81.72,85.564,87.06,79.781,83.368,86.207,87.267,88.068,83.949,84.978,81.49,88.825,93.72,85.267,74.879,1869.872,95.339,21:15,2025-08-21
Arocagua,65.595,60.455,57.047,53.48,54.926,59.252,69.546,76.573,77.492,83.01,85.118,87.195,81.042,83.175,86.869,86.509,82.468,80.52,79.511,76.714,81.509,89.17,80.356,75.613,1813.145,93.146,21:15,2025-08-22
Arocagua,65.619,57.891,52.034,52.067,53.079,57.068,62.213,62.898,70.889,76.261,75.836,74.656,73.27,72.518,72.814,71.553,68.869,72.517,73.793,69.756,71.772,82.618,74.984,67.257,1632.232,85.894,21:00,2025-08-23
Arocagua,59.823,54.601,49.412,47.291,46.142,48.885,52.287,51.549,56.895,61.326,63.518,65.118,60.368,59.167,58.62,62.428,63.024,66.971,67.554,62.306,71.203,78.272,65.961,58.393,1431.114,82.456,21:00,2025-08-24
Arocagua,51.886,48.404,46.322,47.753,48.697,53.438,67.727,68.76,70.904,73.582,75.698,78.598,73.832,74.155,78.381,79.203,77.896,76.51,72.103,68.562,78.504,81.393,70.433,67.501,1630.24,87.075,21:00,2025-08-25
Arocagua,61.423,58.021,55.895,53.596,54.268,59.024,70.421,73.029,76.092,79.668,79.91,79.225,72.26,76.451,78.891,80.749,80.246,79.828,72.794,73.769,81.99,85.751,74.191,70.584,1728.076,91.254,21:00,2025-08-26
Arocagua,62.062,57.962,54.826,54.509,54.987,59.885,70.998,71.695,73.357,76.295,77.725,80.395,74.279,74.729,78.276,79.825,79.479,78.459,78.55,72.801,79.202,84.251,73.958,64.34,1712.844,89.183,21:00,2025-08-27
Arocagua,58.867,53.354,50.333,49.718,50.221,55.894,66.121,68.042,70.539,77.886,80.309,81.981,74.929,76.442,82.246,84.327,83.026,82.481,78.684,76.598,79.266,88.301,78.198,68.247,1716.011,91.109,21:15,2025-08-28
Arocagua,59.907,54.835,49.801,47.351,47.797,53.821,68.143,71.327,75.086,77.86,79.069,81.045,76.047,78.5,82.333,85.086,84.262,81.585,75.913,76.113,81.416,85.022,76.765,71.143,1720.224,89.861,21:00,2025-08-29
Arocagua,62.434,56.098,51.562,50.622,50.118,53.778,59.315,64.182,72.7,77.249,78.752,79.331,77.419,75.064,75.501,75.933,76.003,74.959,74.295,70.037,76.62,83.35,76.462,68.972,1660.756,85.762,21:00,2025-08-30
Arocagua,60.52,53.48,50.916,50,48.855,48.292,47.438,51.775,59.354,63.156,64.89,67.6,67.166,65.104,66.152,66.949,67.416,68.064,68.355,68.487,78.145,82.455,77.121,69.123,1510.814,84.078,21:30,2025-08-31
Arocagua,60.547,54.992,54.504,51.642,51.72,57.653,69.355,72.043,73.164,76.163,77.899,82.03,78.834,79.872,81.75,83.389,82.361,76.191,76.347,75.174,82.519,86.343,76.266,70.003,1730.762,91.023,21:00,2025-09-01
Arocagua,60.225,55.191,54.413,53.062,54.459,59.421,70.938,76.336,80.291,82.99,82.451,84.922,79.644,81.072,84.215,85.127,83.697,80.529,77.775,76.048,83.825,88.2,80.18,71.354,1786.367,91.659,21:00,2025-09-02
Arocagua,62.049,54.879,52.377,53.024,54.091,59.403,73.548,76.508,79.46,81.523,82.78,84.574,81.921,83.592,86.882,87.403,85.807,83.469,80.818,77.791,86.189,90.441,82.479,72.196,1813.206,93.378,21:15,2025-09-03
Arocagua,64.775,61.503,58.192,57.071,55.959,59.604,70.979,73.066,78.235,83.673,84.768,86.995,82.638,82.968,86.069,86.367,84.213,80.797,77.785,75.692,81.287,82.532,73.251,66.787,1795.208,91.263,21:00,2025-09-04
Arocagua,60.302,55.913,54.368,53.973,54.117,58.805,70.719,72.05,74.863,77.281,77.265,80.832,74.999,78.563,82.333,80.492,79.027,78.829,77.224,71.242,78.598,83.947,76.405,70.94,1723.087,89.407,21:00,2025-09-05
Arocagua,66.795,59.829,56.557,55.538,55.536,58.729,60.331,63.94,72.7,78.487,79.038,79.732,75.494,75.229,76.107,74.643,72.623,72.831,72.079,66.844,73.731,81.674,73.664,67.329,1669.458,85.335,21:00,2025-09-06
Arocagua,63.362,55.12,51.551,50.606,49.32,49.571,44.864,49.27,57.044,63.212,65.702,67.83,67.943,65.022,65.627,65.137,66.112,67.165,69.558,68.612,78.156,82.825,72.513,66.82,1502.944,87.252,21:00,2025-09-07
Arocagua,58.003,54.269,51.78,49.117,52.305,58.326,71.457,74.698,76.845,81.231,83.397,85.063,79.711,80.256,81.01,84.558,82.619,79.863,75.451,72.761,81.788,85.178,77.562,67.818,1745.068,91.122,21:00,2025-09-08
Arocagua,59.788,54.443,49.395,49.265,49.954,54.76,65.741,68.031,72.348,78.432,80.759,83.137,78.821,81.304,83.84,84.051,84.139,81.552,79.181,75.339,77.463,88.156,81.165,71.139,1732.204,90.824,21:00,2025-09-09
Arocagua,63.466,59.695,53.796,51.229,50.969,57.708,70.94,74.184,78.186,81.952,82.734,83.257,76.961,82.161,85.613,86.122,85.053,83.473,81.141,76.539,81.381,89.819,81.091,70.642,1788.112,92.819,21:00,2025-09-10
Arocagua,64.712,59.283,53.575,50.501,53.621,58.253,70.486,73.796,76.644,80.409,81.93,83.823,79.176,82.11,84.156,85.591,84.352,79.14,79.678,77.372,84.651,89.829,81.016,71.977,1786.083,95.233,21:00,2025-09-11
Arocagua,63.557,57.553,53.894,52.752,53.365,58.512,70.54,74.455,76.991,81.473,83.264,84.776,80.258,82.09,85.671,89.148,86.942,84.509,85.763,78.172,77.233,90.06,82.839,76.649,1810.466,91.641,21:15,2025-09-12
Arocagua,69.866,65.431,60.744,58.428,57.072,59.437,61.34,70.685,81.346,83.504,81.946,83.791,82.864,81.621,81.266,79.379,78.549,76.916,73.861,73.102,74.542,83.886,76.493,69.933,1766.004,86.338,21:00,2025-09-13
Arocagua,61.647,54.933,50.424,49.011,51.291,50.261,45.236,47.63,54.321,58.959,61.785,63.166,63.796,64.686,65.49,63.343,63.256,63.255,66.013,65.217,67.771,78.192,71.992,66.333,1448.01,79.88,21:15,2025-09-14
Arocagua,57.69,50.85,48.021,46.519,46.433,46.965,46.201,51.431,60.276,67.407,72.519,76.059,75.423,75.306,75.992,76.334,76.4,74.641,76.173,76.788,79.904,86.311,77.977,70.852,1592.473,89.294,21:00,2025-09-15
Arocagua,62.044,58.173,52.236,50.509,51.005,56.417,70.322,73.729,79.592,83.473,85.885,88.138,84.252,84.978,88.626,87.03,86.975,87.02,86.269,80.063,85.377,92.817,81.934,74.45,1831.312,96.922,21:00,2025-09-16
Arocagua,66.248,61.218,57.735,55.782,56.78,59.992,74.902,78.465,82.91,85.735,83.886,88.868,85.481,86.723,87.678,87.687,85.658,82.698,83.664,81.976,87.288,92.617,83.444,73.688,1871.122,95.804,21:00,2025-09-17
Arocagua,64.293,58.259,54.389,53.003,51.084,58.465,70.127,74.307,74.962,84.668,88.715,91.563,83.882,85.698,88.266,89.92,88.909,83.81,82.545,82.436,87.3,96.663,87.024,78.54,1858.828,100.113,21:00,2025-09-18
Arocagua,64.562,55.048,53.646,51.624,51.953,58.057,70.092,71.812,76.853,82.872,85.109,86.532,82.87,86.707,90.062,90.965,88.999,85.357,82.028,81.236,84.721,91.666,83.081,76.157,1832.012,95.569,21:15,2025-09-19
Arocagua,66.203,57.483,49.854,47.47,47.539,49.861,50.946,59.377,71.283,76.232,79.12,81.222,79.28,78.084,78.869,78.292,76.816,75.606,70.554,73.55,78.344,84.739,78.432,72.856,1662.014,86.178,21:15,2025-09-20
Arocagua,65.911,59.868,54.478,53.554,52.702,52.801,47.542,52.497,54.361,59.688,60.083,61.995,62.286,61.272,64.857,68.323,65.268,68.19,71.68,68.083,70.101,82.604,75.513,67.019,1500.678,83.837,21:15,2025-09-21
Arocagua,59.785,51.617,46.664,45.218,44.518,50.38,60.211,65.027,69.077,77.634,78.394,81.752,78.489,79.273,82.657,82.724,83.045,80.164,78.2,74.202,81.919,85.573,78.261,70.366,1685.15,90.929,21:00,2025-09-22
Arocagua,61.459,52.071,45.4,43.086,43.107,47.134,53.568,57.807,64.174,68.036,72.796,75.337,73.124,75.595,78.356,79.337,79.563,76.195,71.987,71.119,74.748,82.154,73.611,63.308,1583.072,85.995,21:00,2025-09-23
Arocagua,53.931,48.555,47.712,45.316,43.981,47.413,57.527,60.386,63.956,68.456,71.431,74.031,70.45,71.575,75.356,77.661,78.184,76.579,72.032,73.632,78.105,82.502,72.117,64.633,1575.521,87.287,21:00,2025-09-24
Arocagua,54.212,48.348,43.158,41.435,41.832,47.216,56.254,59.909,66.409,72.805,76.238,80.113,77.14,78.446,83.225,85.623,86.541,82.478,77.436,77.984,82.069,86.09,75.035,66.264,1646.26,89.765,21:00,2025-09-25
Arocagua,58.983,50.369,46.049,45.517,45.316,50.337,59.646,65.92,71.857,79.411,83.766,86.632,82.578,85.003,88.076,89.402,87.385,84.392,80.418,74.868,79.813,84.715,76.865,69.776,1727.093,89.811,16:00,2025-09-26
Arocagua,61.214,54.479,50.79,47.542,42.803,44.018,46.558,53.855,59.185,63.745,67.025,69.665,68.63,67.855,68.345,67.75,65.2,63.543,62.726,59.185,63.817,65.304,57.861,50.631,1421.726,71.39,20:45,2025-09-27
Arocagua,44.249,40.412,38.467,37.057,37.673,39.854,35.652,33.507,29.959,12.042,12.381,12.741,12.787,12.522,12.793,13.029,13.025,13.24,15.978,17.45,17.199,16.243,14.583,12.457,545.3,46.089,00:15,2025-09-28
Arocagua,10.996,10.147,9.518,11.945,13.93,15.168,18.85,20.301,20.619,21.458,22.139,23.157,22.982,22.76,23.128,23.168,23.053,23.144,25.634,28.263,27.626,26.25,23.46,19.651,487.348,28.323,19:30,2025-09-29
Arocagua,17.123,15.831,15.042,14.787,14.868,15.991,19.044,20.724,21.16,21.963,22.463,22.967,22.708,22.451,30.861,40.627,40.831,40.332,45.046,47.749,47.19,44.818,40.217,35.387,680.18,47.985,20:00,2025-09-30
Arocagua,31.586,29.431,28.313,27.493,33.678,36.505,42.798,43.449,44.264,45.381,46.523,47.067,44.624,45.003,46.784,47.58,47.925,49.333,53.059,56.233,55.792,52.345,46.872,41.421,1043.461,56.471,19:45,2025-10-01
Arocagua,37.371,34.737,33.363,32.486,32.584,34.258,39.786,39.916,41.469,43.193,43.971,44.936,41.881,42.658,44.7,45.889,45.356,44.966,49.543,54.883,54.244,51.446,45.869,40.09,1019.595,55.043,19:30,2025-10-02
Arocagua,36.034,33.019,31.866,31.788,32.286,33.837,39.996,41.978,44.097,45.767,46.474,47.947,45.153,45.679,47.552,48.556,47.513,45.919,50.396,55.699,54.897,52.375,47.596,42.664,1049.089,55.968,19:30,2025-10-03
Arocagua,38.341,35.82,33.904,33.028,33.184,34.397,34.653,38.334,41.866,44.713,45.693,46.526,44.93,43.86,43.56,44.373,44.643,44.371,49.267,55.047,53.811,51.178,46.492,42.039,1024.031,55.215,19:30,2025-10-04
Arocagua,37.726,34.86,33.093,31.719,31.368,31.536,28.968,30.74,32.875,34.814,37.026,38.084,37.79,37.906,38.756,39.671,39.767,40.412,46.738,53.755,54.05,51.989,47.456,41.059,932.159,54.404,20:45,2025-10-05
Arocagua,36.225,33.223,31.924,30.829,29.26,33.3,41.806,42.669,43.833,45.544,46.292,47.92,45.322,45.114,46.381,47.177,46.834,46.732,51.195,55.808,54.879,52.213,46.817,41.685,1042.983,56.263,19:45,2025-10-06
Arocagua,37.5,35.235,33.838,33.237,33.552,36.072,41.276,42.601,43.928,45.777,46.728,48.331,45.512,46.116,47.678,48.105,48.115,47.61,53.319,57.572,56.974,54.067,48.492,42.705,1074.339,57.958,19:30,2025-10-07
Arocagua,37.541,34.962,33.726,32.849,33.322,36.072,42.288,43.564,44.644,46.408,47.664,48.833,46.036,46.42,48.506,49.016,48.912,47.633,52.633,57.848,57.062,53.922,48.72,42.689,1081.271,58.211,19:30,2025-10-08
Arocagua,37.891,34.902,33.531,33.086,33.827,36.287,42.565,43.763,45.025,46.314,47.217,48.173,45.356,45.179,47.351,47.864,48.565,49.985,54.037,56.85,55.875,52.383,47.284,41.812,1075.123,57.131,19:30,2025-10-09
Arocagua,37.496,35.192,33.773,32.966,33.248,36.124,42.565,44.026,44.34,46.255,47.111,48.301,45.938,46.551,48.952,49.817,49.254,47.838,51.941,57.605,56.481,53.563,48.917,43.74,1081.993,57.846,19:15,2025-10-10
Arocagua,39.346,36.33,34.721,34.227,34.257,34.987,35.793,39.543,43.684,45.869,46.317,46.826,46.007,45.429,45.873,46.001,45.453,45.03,50.064,55.932,55.05,52.044,48.071,43.129,1049.983,56.114,19:45,2025-10-11
Arocagua,38.707,35.922,34.204,32.75,32.251,32.52,30.958,34.078,36.958,37.938,39.613,41.46,41.282,41.278,41.406,41.784,41.97,42.784,49.582,55.539,54.824,52.088,47.934,41.908,979.738,55.896,19:45,2025-10-12
Arocagua,36.434,33.59,32.132,31.25,31.709,34.793,41.869,43.075,44.466,45.886,47.196,48.777,46.071,45.556,47.046,47.528,46.984,47.034,52.339,56.921,56.001,52.6,47.425,42.139,1058.82,57.059,19:30,2025-10-13
Arocagua,37.276,34.968,33.481,32.229,33.247,35.166,41.059,42.315,44.392,45.861,46.69,48.394,45.66,46.817,48.432,48.694,48.49,47.654,52.74,58.108,57.401,54.403,49.289,42.818,1075.582,58.375,20:00,2025-10-14
Arocagua,37.821,34.98,33.576,32.718,33.976,37.228,43.779,44.962,46.058,46.361,46.749,48.588,46.12,46.72,48.676,49.172,49.126,48.77,52.27,57.778,57.066,54.06,48.891,43.022,1088.467,57.919,19:45,2025-10-15
Arocagua,38.173,35.467,33.732,32.664,33.213,35.908,41.776,43.302,44.556,46.213,46.825,48.726,46.374,47.272,49.207,49.536,49.401,48.234,51.669,55.945,55.052,52.297,47.001,41.371,1073.913,56.099,20:00,2025-10-16
Arocagua,36.681,33.525,31.996,31.318,31.451,34.007,40.194,42.144,44.698,46.451,47.18,48.526,46.32,46.831,49.616,49.97,49.574,48.624,53.222,58.099,56.591,53.888,48.497,43.156,1072.559,58.265,19:30,2025-10-17
Arocagua,38.987,35.947,34.165,33.478,33.734,34.302,35.267,39.665,43.703,45.684,46.837,46.906,45.547,43.259,43.322,43.333,42.748,42.525,48.631,53.767,52.855,50.493,45.702,40.722,1021.578,54.331,19:30,2025-10-18
Arocagua,36.09,33.417,32.261,31.313,31.083,32.091,29.591,31.455,34.426,36.66,37.781,38.263,37.669,37.785,37.678,37.611,38.103,39.53,45.791,54.549,53.277,50.923,45.937,39.837,923.122,55.203,19:45,2025-10-19
Arocagua,35.335,32.375,30.671,30.078,30.636,33.171,40.87,42.808,44.291,45.797,46.668,48.733,46.061,46.437,48.599,49.141,48.153,46.962,51.761,57.14,56.25,53.649,48.098,42.424,1056.109,57.301,19:30,2025-10-20
Arocagua,37.767,34.65,33.666,32.687,33.367,35.11,40.466,42.752,44.567,45.525,46.573,47.866,45.795,46.752,49.319,49.798,49.343,48.775,53.564,58.646,57.647,54.784,49.615,43.349,1082.382,59.122,19:45,2025-10-21
Arocagua,38.745,35.797,34.603,33.503,33.721,35.5,42.455,43.687,45.111,45.652,45.199,46.644,44.092,44.607,48.117,49.623,49.388,48.114,51.612,57.409,57.619,55.013,49.506,43.65,1079.367,58.413,20:15,2025-10-22
Arocagua,38.887,35.869,34.454,33.428,33.589,35.781,42.303,43.897,45.37,46.966,47.99,49.163,46.382,46.905,49.356,50.344,49.782,48.374,52.506,58.708,58.02,55.184,49.93,44.217,1097.403,58.946,19:30,2025-10-23
Arocagua,39.321,36.347,34.846,33.867,34.279,36.357,42.962,44.228,46.05,47.366,48.708,50.094,46.973,47.949,49.807,50.521,49.735,49.187,53.3,58.259,57.035,54.524,49.535,44.881,1106.132,58.442,19:45,2025-10-24
Arocagua,40.26,37.114,35.588,38.339,39.33,40.169,42.127,47.74,51.973,54.666,55.407,55.822,53.403,51.199,49.865,49.638,49.345,48.891,54.308,60.987,59.817,57.231,52.369,47.251,1172.84,61.096,19:15,2025-10-25
Arocagua,42.838,39.605,37.294,34.099,33.335,33.494,32.222,34.613,38.115,39.815,40.972,41.923,41.553,41.657,41.882,41.864,41.918,42.463,48.21,55.004,54.877,52.277,46.934,41.669,998.631,55.497,19:30,2025-10-26
Arocagua,36.638,33.736,32.28,31.236,31.892,33.884,41.234,42.848,44.216,46.251,47.643,48.783,47.097,47.467,49.008,49.199,48.918,47.782,51.783,57.762,57.202,54.4,49.095,43.579,1073.93,58.05,19:30,2025-10-27
Arocagua,38.607,35.893,34.442,33.324,33.668,35.604,41.653,43.313,44.984,46.461,47.558,48.091,45.387,46.391,48.624,49.472,49.228,48.161,52.148,58.113,56.658,52.721,47.51,41.146,1079.157,58.655,20:00,2025-10-28
Arocagua,35.865,34.56,33.638,33.125,33.478,35.663,41.917,43.401,44.615,45.669,46.476,45.955,43.385,45.01,47.886,48.45,48.194,47.484,52.058,57.549,57.005,54.343,48.963,43.312,1068.001,58.131,20:00,2025-10-29
Arocagua,38.665,35.615,34.351,33.201,33.57,35.676,42.253,44.225,45.46,46.935,47.447,48.406,45.954,47.089,50.091,50.369,49.857,48.753,51.516,57.967,57.677,54.644,48.746,44.103,1092.57,58.25,19:45,2025-10-30
