Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Kenko,110.068,103.706,99.812,99.043,100.28,107.027,118.475,125.761,129.573,134.282,136.567,140.051,137.508,137.965,140.465,139.714,139.459,140.849,147.005,164.112,162.498,153.54,138.319,123.254,3129.331,164.77,20:00,2025-04-08
Kenko,111.593,104.584,100.338,98.236,100.204,109.79,124.495,131.035,131.654,138.296,141,143.23,139.534,137.351,138.969,141.721,141.506,140.644,147.961,166.608,165.19,154.837,139.072,123.554,3171.401,167.517,20:00,2025-04-09
Kenko,111.81,105.368,101.994,100.98,103.308,110.18,121.01,129.906,131.922,134.768,136.33,139.594,135.805,135.03,138.634,139.229,140.228,137.485,146.834,168.918,166.807,155.428,138.547,122.464,3152.579,169.86,19:45,2025-04-10
Kenko,110.629,104.333,100.007,99.55,102.102,107.924,119.38,125.927,127.533,131.188,132.732,136.18,135.056,135.405,138.069,137.785,137.295,135.782,146.024,165.806,161.837,150.217,135.525,121.422,3097.708,166.129,20:00,2025-04-11
Kenko,110.181,104.974,101.675,100.01,100.885,105.757,110.721,114.839,123.817,131.059,131.089,132.901,128.698,126.526,125.426,126.052,127.392,127.569,137.501,154.004,150.876,145.16,131.897,118.491,2967.502,154.661,19:15,2025-04-12
Kenko,108.328,99.365,95.557,95.106,95.362,97.521,97.49,98.957,107.452,108.142,109.199,109.609,110.063,111.271,113.592,118.25,124.945,127.189,139.786,159.367,157.038,147.2,130.265,115.208,2776.261,159.846,19:45,2025-04-13
Kenko,104.994,99.334,94.182,94.333,96.518,105.373,122.781,132.205,128.819,133.628,137.004,142.333,140.519,135.364,136.065,137.272,137.902,135.134,144.184,163.732,161.12,150.322,133.659,119.059,3085.835,164.479,20:00,2025-04-14
Kenko,107.865,105.66,101.854,100.454,102.287,111.857,117.276,123.381,127.687,132.958,135.835,139.32,133.269,133.769,137.085,138.487,139.46,138.106,146.211,166.018,163.643,153.961,138.568,122.992,3118.004,166.694,20:00,2025-04-15
Kenko,109.354,102.212,99.399,98.304,99.112,105.434,119.979,128.247,128.908,131.341,134.268,137.069,133.616,130.891,133.496,134.706,134.926,133.257,144.116,163.76,162.588,152.843,135.084,117.025,3069.933,164.622,20:00,2025-04-16
Kenko,106.556,99.127,97.973,97.379,99.863,106.276,117.744,143.42,147.82,155.285,159.79,132.261,128.469,129.671,131.333,129.889,127.996,125.303,138.189,154.89,150.513,141.484,128.436,115.386,3065.054,160.483,10:45,2025-04-17
Kenko,103.68,95.542,92.056,88.41,90.246,92.841,91.927,91.225,95.156,100.773,104.474,106.449,106.579,104.209,103.933,103.27,103.119,105.201,117.835,134.099,134.242,126.884,116.605,105.619,2514.374,134.797,20:30,2025-04-18
Kenko,95.469,90.087,88.796,87.19,86.56,90.162,94.704,96.118,99.802,108.748,112.992,114.539,114.789,112.871,111.822,113.695,113.196,114.124,126.908,141.158,139.105,131.856,122.316,110.433,2617.439,141.537,19:30,2025-04-19
Kenko,99.153,93.897,90.229,88.756,88.867,91.194,92.506,94.537,100.862,106.599,109.922,110.252,110.781,108.952,110.824,112.53,117.794,122.257,143.352,157.899,154.953,142.309,123.748,110.322,2682.496,158.612,19:30,2025-04-20
Kenko,97.723,89.994,86.999,86.434,88.034,94.057,112.764,125.097,124.06,131.66,136.554,143.315,144.332,134.554,135.939,138.069,137.759,138.921,151.791,165.847,161.074,150.372,134.975,120.571,3030.896,166.149,19:45,2025-04-21
Kenko,109.768,102.619,98.082,95.833,97.619,105.472,117.751,124.421,130.914,135.374,132.782,135.761,137.877,138.914,139.957,142.047,141.366,142.457,155.866,171.863,167.989,155.103,138.657,123.274,3141.767,172.282,20:00,2025-04-22
Kenko,111.767,103.393,98.628,97.248,97.454,104.541,118.044,126.692,128.773,134.854,137.701,141.35,138.39,135.91,138.558,144.548,143.459,141.646,154.203,171.212,167.909,156.477,136.021,118.725,3147.505,171.727,19:30,2025-04-23
Kenko,106.469,100.667,97.128,98.264,98.689,104.603,116.788,124.026,126.025,132.316,135.492,138.299,133.52,131.511,132.826,135.229,135.045,133.76,148.912,169.225,167.549,156.584,137.874,121.104,3081.905,169.857,19:45,2025-04-24
Kenko,109.348,102.537,98.912,97.934,97.931,106.176,118.441,124.725,126.072,131.233,133.387,136.148,132.109,129.576,131.919,133.749,134.442,132.825,146.898,165.96,162.383,151.629,133.683,118.465,3056.484,166.335,19:30,2025-04-25
Kenko,106.074,98.658,95.348,93.762,94.758,99.573,103.76,108.516,116.624,121.501,122.38,123.037,121.572,118.496,118.214,120.443,120.801,121.99,140.705,156.785,151.447,140.514,126.852,111.745,2833.556,157.465,19:30,2025-04-26
Kenko,101.035,93.772,90.838,89.442,89.3,91.999,93.07,91.309,97.917,101.8,104.908,109.024,108.404,107.852,109.398,115.256,118.668,122.327,145.421,165.175,161.088,148.655,126.74,109.297,2692.695,165.826,19:15,2025-04-27
Kenko,97.858,92.962,90.17,88.707,90.931,98.224,116.063,124.796,121.422,128.067,131.365,137.52,138.108,129.896,129.897,131.516,131.417,131.638,149.754,165.042,162.02,150.358,131.89,115.182,2984.802,165.568,20:00,2025-04-28
Kenko,104.262,94.97,91.465,90.733,92.538,97.789,111.281,117.886,119.733,125.595,128.387,130.812,128.977,127.147,129.697,133.358,135.481,137.839,152.601,168.344,164.631,153.955,133.258,115.04,2985.779,168.914,19:30,2025-04-29
Kenko,103.093,94.592,91.874,90.242,91.831,97.22,114.058,123.777,122.575,126.916,129.171,131.897,131.439,127.026,127.709,131.799,132.476,131.452,146.246,159.584,156.421,145.236,127.813,111.305,2945.753,161.077,19:15,2025-04-30
Kenko,99.986,92.545,88.566,86.587,88.744,92.28,93.716,94.955,102.51,103.613,107.518,110.665,111.155,108.899,107.943,110.726,112.281,113.951,133.908,151.683,149.391,139.138,121.878,106.774,2629.413,152.224,20:00,2025-05-01
Kenko,95.694,88.573,85.128,82.132,82.469,90.342,107.103,119.333,121.799,130.53,134.009,139.309,137.241,130.454,133.75,135.746,120.901,129.006,144.979,156.593,152.918,142.82,125.11,111.148,2897.089,156.746,19:15,2025-05-02
Kenko,99.698,93.338,88.52,86.108,87.82,90.968,98.115,100.048,107.258,113.238,115.747,116.867,116.616,113.512,111.431,112.55,113.072,116.222,136.08,148.088,144.223,134.622,120.661,107.984,2672.785,149.038,19:15,2025-05-03
Kenko,98.258,92.449,89.157,86.796,88.382,90.946,93.342,90.308,95.745,100.916,102.375,104.13,106.602,107.95,105.849,110.19,116.453,121.527,146.286,161.371,157.978,145.24,123.36,105.524,2641.131,161.753,19:30,2025-05-04
Kenko,95.078,88.883,85.942,85.789,87.55,95.187,113.998,125.336,123.373,127.128,129.484,137.784,141.133,132.49,131.7,133.744,134.941,136.038,151.479,164.12,160.812,149.715,133.099,118.718,2983.521,164.501,20:00,2025-05-05
Kenko,106.564,99.657,96.577,95.831,97.107,103.034,114.421,122.622,127.002,139.707,143.14,146.211,141.131,140.389,146.578,151.288,146.709,145.992,159.766,167.827,164.493,153.291,133.951,118.773,3162.064,168.24,19:15,2025-05-06
Kenko,105.838,100.012,96.426,96.053,97.367,104.027,117.264,126.721,129.109,143.702,147.221,150.448,147.322,143.583,151.031,154.785,155.393,143.42,156.869,170.835,167.118,156.159,137.62,121.503,3219.83,171.203,19:45,2025-05-07
Kenko,106.735,99.692,95.501,95.726,98.171,104.869,117.602,124.964,127.58,133.887,136.538,140.012,136.155,134.159,136.401,138.479,138.97,137.649,158.408,168.204,164.739,153.555,135.359,118.883,3102.238,168.661,19:30,2025-05-08
Kenko,105.406,99.398,96.823,94.859,96.224,101.11,114.389,123.958,125.547,132.491,134.692,137.215,134.243,131.881,135.294,136.266,134.125,133.499,151.528,163.412,158.817,148.787,133.74,118.241,3041.946,163.634,19:15,2025-05-09
Kenko,94.904,88.392,85.239,87.735,91.569,98.747,106.055,99.427,105.567,112.199,115.626,117.858,115.474,114.646,115.631,116.271,122.225,127.491,144.684,155.719,150.764,139.536,122.728,108.96,2737.448,156.606,19:15,2025-05-10
Kenko,99.045,92.873,90.879,88.933,89.371,91.439,90.477,89.784,97.69,103.793,108.472,111.601,111.349,111.46,113.885,118.802,122.997,125.784,150.885,165.666,162.868,149.087,129.551,111.003,2727.693,166.165,19:30,2025-05-11
Kenko,98.099,89.637,85.419,84.501,85.138,91.749,112.517,124.39,121.275,128.302,133.027,140.757,145.545,134.972,131.459,134.199,135.661,135.587,153.043,167.063,162.828,151.06,131.868,112.726,2990.823,167.49,19:45,2025-05-12
Kenko,99.051,92.109,89.221,88.857,90.055,95.219,109.961,119.276,125.307,128.222,131.727,134.846,133.116,128.924,130.402,134.487,136.655,136.279,154.782,169.032,166.146,155.574,135.982,115.813,3001.045,169.338,19:45,2025-05-13
Kenko,100.34,92.857,89.458,89.545,90.454,95.941,112.902,126.277,125.096,130.732,134.536,137.895,136.066,132.167,131.645,134.84,137.144,136.484,155.273,169.475,166.299,155.039,135.898,115.545,3031.907,169.882,20:00,2025-05-14
Kenko,98.79,91.184,87.652,86.693,87.469,95.967,115.085,125.185,129.08,134.278,136.075,137.007,134.227,129.111,131.266,134.55,136.215,136.915,154.068,169.416,166.305,155.538,136.094,115.627,3023.796,169.673,19:30,2025-05-15
Kenko,99.705,92.147,89.078,88.817,90.387,95.549,114.06,125.132,124.701,130.55,135.22,138.899,142.105,137.625,137.314,137.067,138.608,138.024,153.395,166.393,162.035,150.651,131.742,115.834,3035.04,167.083,19:15,2025-05-16
Kenko,101.661,93.971,90.615,89.557,90.304,92.898,98.619,94.896,100.342,111.318,120.883,123.894,121.67,123.29,123.51,122.072,122.513,123.792,142.581,153.594,148.025,137.281,122.801,108.492,2758.58,154.905,19:00,2025-05-17
Kenko,93.106,86.2,82.584,80.219,79.558,81.843,81.48,81.727,89.881,99.42,100.717,104.895,111.501,110.562,109.669,114.028,115.546,124.782,148.271,161.689,159.023,147.927,127.515,104.327,2596.468,162.133,19:15,2025-05-18
Kenko,87.889,78.67,73.933,72.115,74.516,82.898,111.007,124.889,121.906,128.419,128.506,136.637,143.392,133.597,128.764,130.091,130.865,134.237,153.68,163.394,159.415,147.169,127.07,107.92,2880.98,163.597,20:00,2025-05-19
Kenko,92.632,83.323,80.241,78.883,80.08,85.924,101.926,114.217,123.369,134.039,138.219,141.688,138.999,135.856,137.681,140.906,143.439,144.649,165.464,175.059,171.234,159.814,137.787,112.693,3018.123,175.207,19:45,2025-05-20
Kenko,92.942,84.263,78.75,78.308,81.234,88.528,114.254,128.534,130.402,138.806,142.594,145.769,143.473,138.468,140.564,143.589,146.901,150.579,167.036,177.568,172.702,160.827,139.724,115.894,3101.708,178.204,19:15,2025-05-21
Kenko,94.822,82.753,78.072,79.164,79.867,87.499,110.626,123.755,127.352,136.746,140.943,143.525,140.391,136.732,139.486,142.184,147.891,144.981,161.815,173.868,171.726,160.564,139.595,114.578,3058.932,174.354,20:00,2025-05-22
Kenko,93.938,84.79,80.936,79.198,81.834,88.981,108.52,125.134,127.537,135.134,139.809,143.345,141.126,136.846,139.258,144.287,149.05,145.64,160.321,171.06,166.915,155.531,136.27,114.899,3050.36,171.374,19:15,2025-05-23
Kenko,98.753,88.338,83.668,83.142,77.058,80.705,92.38,101.533,115.569,127.244,132.379,134.314,131.356,128.068,127.135,132.683,134.635,132.355,154.717,163.995,159.352,147.581,131.613,111.647,2870.22,165.121,19:00,2025-05-24
Kenko,95.253,85.074,80.301,74.811,75.508,82.534,85.97,87.841,97.618,106.663,112.484,116.777,116.55,115.866,114.717,118.281,124.013,126.847,156.835,166.971,163.458,151.582,130.119,107.061,2693.135,167.727,19:15,2025-05-25
Kenko,90.256,80.074,74.87,74.56,79.873,86.188,108.256,135.854,130.193,137.791,141.554,148.406,151.784,141.851,140.98,147.037,151.771,135.286,154.699,166.562,163.854,154.162,133.403,110.063,3039.328,167.066,19:30,2025-05-26
Kenko,91.817,83.041,76.727,75.529,79.106,87.013,101.936,120.356,130.975,137.603,136.672,136.006,130.368,123.831,128.587,140.58,142.985,140.015,156.954,167.312,164.599,154.108,135.764,113.434,2955.315,167.726,19:30,2025-05-27
Kenko,93.3,83.395,79.669,80.182,79.52,84.652,102.592,123.756,128.087,136.981,140.779,145.401,142.988,138.055,142.088,150.028,151.077,147.183,167.851,178.815,174.315,161.946,140.89,115.85,3089.402,179.365,19:30,2025-05-28
Kenko,94.299,84.66,80.829,78.996,79.464,85.533,102.286,122.694,127.396,136.293,141.9,144.505,143.728,144.148,142.639,143.821,150.832,149.444,167.108,178.575,173.309,160.343,140.085,114.099,3086.985,179.53,19:30,2025-05-29
Kenko,91.13,81.4,79.202,75.714,74.995,79.884,96.582,121.2,126.85,133.739,136.623,139.918,145.682,141.621,140.374,142.397,148.247,149.058,162.508,172.222,167.359,156.183,138.076,119.837,3020.8,172.796,19:15,2025-05-30
Kenko,98.869,86.236,78.753,76.976,77.71,80.924,88.699,98.705,112.638,124.472,129.803,131.274,130.212,126.267,126.525,134.08,134.859,135.375,151.599,163.237,158.512,147.843,133.314,114.455,2841.336,163.802,19:15,2025-05-31
Kenko,97.076,82.132,76.594,74.953,75.006,75.135,76.678,79.704,89.594,98.672,106.256,110.975,113.873,115.534,117.76,128.024,133.382,134.654,157.779,170.358,167.628,153.465,130.823,107.008,2673.06,170.555,19:45,2025-06-01
Kenko,91.776,79.427,74.452,69.183,69.468,76.485,101.812,130.72,128.205,135.592,146.621,154.787,157.322,143.692,137.506,140.889,145.862,151.582,166.16,177.151,172.477,161.606,140.771,118.936,3072.478,177.511,19:30,2025-06-02
Kenko,98.072,85.339,79.31,77.353,78.834,83.479,98.513,124.832,132.752,135.775,138.533,142.466,140.634,136.095,143.614,149.328,151.821,148.752,168.903,180.147,175.212,163.271,140.651,121.793,3095.478,181.021,19:30,2025-06-03
Kenko,98.671,84.598,79.898,76.742,77.382,83.265,103.409,130.052,136.07,138.169,140.647,146.4,143.164,139.97,150.9,156.239,158.03,152.994,172.66,181.938,177.838,163.574,142.44,121.013,3156.063,183.273,19:00,2025-06-04
Kenko,97.255,85.651,78.804,76.994,79.011,85.155,104.002,130.943,137.01,139.844,139.998,142.984,140.394,137.485,144.285,148.027,147.697,144.203,164.618,173.466,168.106,157.647,140.409,119.008,3082.996,176.261,19:15,2025-06-05
Kenko,95.876,83.524,75.161,73.825,75.962,80.547,96.571,119.129,132.216,142.867,142.627,143.589,141.855,137.93,144.345,151.54,151.827,147.094,166.028,173.353,167.584,157.999,140.074,117.104,3058.624,177.016,19:00,2025-06-06
Kenko,96.855,85.064,76.948,74.891,77.401,81.709,88.416,95.627,114.225,126.646,134.294,136.818,136.983,132.623,130.145,131.817,132.647,134.973,157.201,164.131,158.827,146.874,131.918,113.38,2860.411,165.87,19:15,2025-06-07
Kenko,94.841,82.205,75.49,71.805,72.361,73.317,75.126,79.437,95.34,107.559,110.584,112.233,113.552,118.981,122.583,128.515,133.187,136.196,157.109,164.592,160.734,147.49,128.183,104.185,2665.605,166.175,19:15,2025-06-08
Kenko,84.217,75.094,70.671,68.957,70.491,77.407,103.875,127.416,121.591,127.278,133.52,146.934,154.492,145.278,143.311,145.773,143.667,141.099,158.27,167.765,164.405,152.404,134.561,112.157,2970.632,167.873,19:45,2025-06-09
Kenko,91.463,82.07,78.329,76.601,76.733,82.127,102.287,116.189,124.3,133.73,134.511,137.706,144.73,143.83,146.29,149.266,149.799,148.033,163.249,172.598,169.143,158.624,138.16,112.948,3032.715,172.822,19:15,2025-06-10
Kenko,90.875,82.698,77.754,75.251,75.256,82.664,106.001,126.782,126.861,135.72,136.845,138.708,145.947,142.444,145.272,149.564,146.573,139.412,162.168,172.883,169.558,158.021,138.951,113.536,3039.745,173.306,19:30,2025-06-11
Kenko,92.591,81.995,77.992,75.507,75.606,82.899,105.175,127.051,125.925,135.057,136.707,140.008,143.688,143.103,146.306,148.221,149.143,144.769,163.141,174.139,170.456,159.051,137.725,114.601,3050.858,174.372,20:00,2025-06-12
Kenko,93.218,84.587,78.016,77.947,76.975,83.049,103.981,125.119,126.635,134.126,137.946,140.892,147.141,142.752,144.99,145.853,142.334,140.592,160.682,169.642,165.848,154.824,137.383,116.924,3031.454,170.221,19:00,2025-06-13
Kenko,98.604,87.224,80.729,77.235,77.26,81.751,91.9,95.941,111.189,124.671,128.374,129.585,132.939,129.746,128.414,129.752,129.748,131.97,153.383,161.685,157.268,146.162,129.444,107.836,2822.812,162.284,19:00,2025-06-14
Kenko,91.383,82.989,77.88,74.759,73.662,74.599,78.082,74.424,86.033,98.991,107.08,110.423,117.953,118.112,119.513,127.585,134.692,138.384,160.975,171.288,168.009,155.119,131.167,107.544,2680.645,171.883,19:15,2025-06-15
Kenko,88.33,77.399,72.501,70.13,70.716,78.38,104.562,133.36,126.624,131.36,135.36,145.276,152.681,146.432,144.905,147.972,153.186,149.011,165.791,175.053,170.882,158.686,138.373,114.41,3051.38,175.58,19:15,2025-06-16
Kenko,94.877,85.693,80.318,78.386,79.189,85.862,105.061,124.237,125.505,144.74,150.951,157.42,150.512,150.074,155.667,156.785,153.948,146.851,164.988,177.044,173.616,163.058,142.746,117.667,3165.195,177.131,19:30,2025-06-17
Kenko,96.218,85.646,81.559,79.589,80.351,86.784,105.691,126.532,126.304,144.16,149.916,155.907,151.536,151.277,155.823,157.344,153.124,145.053,159.429,171.214,168.166,156.727,136.5,113.327,3138.177,171.663,19:45,2025-06-18
Kenko,94.644,84.854,79.277,76.851,76.795,82.626,103.462,105.144,111.597,122.948,131.98,144.156,144.522,135.873,134.028,134.402,138.211,141.261,158.409,170.776,169.815,158.696,146.224,125.31,2971.862,171.554,19:15,2025-06-19
Kenko,111.467,100.092,92.384,94.631,95.087,99.245,114.797,133.34,135.471,139.784,145.426,149.714,149.643,140.804,141.419,143.993,144.801,143.445,161.096,164.557,157.605,148.901,133.236,116.373,3157.313,171.638,19:00,2025-06-20
Kenko,94.616,81.161,74.939,72.389,71.914,74.075,78.057,80.323,95.222,103.429,107.946,111.259,120.991,121.086,123.04,124.587,124.704,121.469,139.823,153.702,149.594,138.408,120.949,105.274,2588.957,154.179,19:15,2025-06-21
Kenko,87.989,80.245,74.499,71.08,70.558,72.103,74.975,76.874,89.409,99.731,111.496,114.039,116.608,117.151,118.881,125.058,131.148,131.015,153.081,165.073,161.351,148.627,128.562,105.218,2624.77,166.049,19:30,2025-06-22
Kenko,88.81,77.409,71.72,68.914,70.13,78.069,103.154,130.791,124.88,130.231,133.976,143.043,153.345,144.699,143.744,148.802,142.994,138.396,155.381,165.931,161.967,153.486,137.613,116.737,2984.221,166.315,19:30,2025-06-23
Kenko,98.264,86.657,79.706,76.945,77.445,83.559,101.369,118.874,124.242,128.262,131.689,134.282,137.121,137.004,140.865,144.355,144.481,140.447,159.104,171.383,168.497,157.102,137.258,112.777,2991.69,171.643,19:30,2025-06-24
Kenko,94.486,83.721,78.413,75.815,76.109,82.612,103.053,122.827,125.265,131.24,134.231,138.167,140.764,137.291,138.377,143.385,144.119,142.398,163.14,175.321,170.769,160.047,144.701,118.651,3024.903,175.663,19:00,2025-06-25
Kenko,99.679,85.674,79.958,76.93,78.053,84.646,103.788,123.271,130.432,140.195,140.211,142.615,149.568,148.215,150.975,154.54,150.618,144.498,162.492,175.661,171.368,160.584,141.484,118.676,3114.131,175.991,19:30,2025-06-26
Kenko,100.703,87.074,80.745,78.148,79.26,85.352,104.143,123.837,134.661,142.828,143.198,145.229,152.324,150.032,150.926,153.106,147.932,144.12,161.549,169.254,165.641,154.74,137.804,118.144,3110.75,171.091,19:00,2025-06-27
Kenko,100.728,87.405,81.023,77.755,77.071,81.745,91.391,98.593,113.621,125.133,127.029,129.031,138.534,135.633,132.832,134.451,136.365,133.88,149.784,159.658,153.308,143.178,131.997,110.699,2850.842,160.869,19:00,2025-06-28
Kenko,94.535,84.944,78.566,74.711,73.759,74.785,77.73,78.449,94.212,103.805,106.36,110.681,119.414,121.941,122.542,126.807,128.769,127.764,145.206,158.786,155.444,143.807,126.987,105.507,2635.512,159.005,19:45,2025-06-29
Kenko,89.866,78.554,71.898,69.103,70.268,76.76,98.438,120.894,127.881,131.239,134.902,139.721,150.326,150.986,152.056,153.508,150.857,144.094,159.61,168.525,164.37,153.127,134.638,113.009,3004.632,169.96,19:15,2025-06-30
Kenko,95.794,83.593,77.987,75.736,76.108,79.899,96.123,111.221,125.152,135.284,138.566,140.899,149.61,148.368,151.146,153.051,155.045,148.46,160.29,171.117,167.603,157.068,137.588,116.706,3052.415,171.547,19:30,2025-07-01
Kenko,97.636,85.299,79.409,77.788,77.481,83.327,100.677,116.148,127.086,139.402,149.198,155.295,152.038,145.63,144.426,146.317,148.511,147.776,164.724,174.963,171.34,161.254,142.345,118.036,3106.109,176.027,19:00,2025-07-02
Kenko,101.907,88.889,84.066,82.247,82.86,86.673,102.907,120.957,133.871,141.214,146.306,150.164,148.987,142.817,145.292,152.899,153.491,147.519,163.868,177.776,172.768,162.673,143.15,117.911,3151.213,178.323,19:15,2025-07-03
Kenko,99.659,87.231,81.786,79.386,80.19,86.207,102.794,118.813,134.367,142.076,147.04,152.188,156.845,155.455,151.84,149.134,146.05,144.786,162.281,175.313,170.197,160.164,142.84,120.827,3147.468,176.085,19:15,2025-07-04
Kenko,102.406,89.778,82.992,79.524,79.822,83.663,91.402,95.268,113.181,124.369,129.248,131.507,136.469,133.719,132.919,133.59,133.125,130.962,149.33,162.473,156.996,146.475,131.644,111.259,2862.119,163.826,19:15,2025-07-05
Kenko,95.981,84.883,78.739,75.579,73.925,75.404,76.999,74.914,89.264,98.985,104.032,105.695,111.894,111.824,111.847,114.064,116.649,117.06,137.523,155.387,153.701,143.726,125.963,105.679,2539.717,155.838,19:45,2025-07-06
Kenko,88.335,77.235,71.617,69.048,69.959,76.692,96.154,114.801,125.635,135.851,138.424,142.105,150.348,148.686,150.28,153.053,150.045,144.682,159.167,174.272,169.383,158.812,137.4,115.87,3017.855,175.261,19:45,2025-07-07
Kenko,99.086,87.872,82.311,79.786,79.992,84.649,98.778,111.011,128.895,134.111,140.215,146.602,150.467,149.589,150.726,153.799,155.123,148.313,160.422,174.024,170.475,158.665,140.186,117.983,3103.079,174.24,19:15,2025-07-08
Kenko,100.19,87.553,81.211,79.571,79.939,85.475,101.878,118.578,129.934,136.699,141.805,145.586,148.037,151.232,156.16,159.664,158.975,153.409,159.906,173.452,171.069,161.069,143.05,119.605,3144.046,173.964,20:00,2025-07-09
Kenko,101.139,88.784,82.906,80.418,81.645,86.995,102.457,116.335,126.499,134.212,138.668,142.353,143.851,142.042,151.277,154.232,155.009,153.191,162.396,174.166,171.134,160.349,142.6,120.697,3113.354,174.536,19:30,2025-07-10
Kenko,101.097,89.364,82.343,80.185,80.394,85.479,99.755,115.16,126.936,138.724,140.703,143.008,149.764,147.884,149.807,152.568,153.022,149.226,157.106,170.241,165.771,154.72,136.407,116.034,3085.7,170.647,19:00,2025-07-11
Kenko,98.374,87.196,81.982,78.914,78.013,82.738,92.108,95.34,112.828,125.221,127.773,131.709,133.323,129.828,129.77,131.956,133.69,130.27,145.796,160.3,155.523,145.734,130.912,113.422,2832.722,160.494,19:15,2025-07-12
Kenko,96.825,85.3,79.142,75.495,74.53,75.996,77.906,75.56,90.195,101.608,104.007,106.974,113.229,111.323,111.718,115.057,118.63,116.336,136.348,156.076,154.018,144.479,126.418,108.61,2555.78,156.791,19:45,2025-07-13
Kenko,89.543,78.19,73.042,70.407,71.242,77.794,98.058,117.126,126.896,136.632,139.719,143.045,150.563,148.108,150.715,152.995,153.156,146.09,155.12,170.698,166.555,155.907,139.056,117.788,3028.444,171.044,19:45,2025-07-14
Kenko,98.263,86.408,80.409,77.924,78.642,84.864,100.345,112.956,131.642,139.033,139.296,142.329,149.555,147.774,150.398,151.166,149.467,141.121,151.033,163.355,156.455,146.692,131.175,115.636,3025.938,164.52,19:15,2025-07-15
Kenko,99.883,86.867,81.447,78.171,77.121,79.319,83.003,82.118,95.757,106.014,111.902,116.079,123.839,123.98,122.298,122.786,121.856,118.625,135.922,156.106,151.392,140.924,124.034,108.173,2647.619,156.644,19:45,2025-07-16
Kenko,90.358,79.543,73.94,71.684,71.869,78.491,95.344,109.601,124.903,134.865,137.321,142.645,150.182,148.896,150.174,153.345,153.692,149.644,160.004,173.298,169.958,159.053,139.577,117.283,3035.671,173.602,20:00,2025-07-17
Kenko,99.733,87.824,81.305,78.592,78.944,83.848,98.591,111.437,128.532,143.705,144.643,148.278,153.256,152.727,158.62,157.989,155.935,146.773,164.279,174.738,169.063,156.914,137.285,117.249,3130.26,175.393,19:30,2025-07-18
Kenko,101.935,88.217,80.577,77.15,78.066,82.241,90.339,95.75,115.415,130.3,136.062,137.545,138.817,135.396,135.452,136.372,135.737,132.23,148.969,163.097,157.522,147.134,130.846,113.811,2888.981,163.367,19:30,2025-07-19
Kenko,98.478,85.211,78.572,74.614,73.232,75.063,81.155,79.271,93.203,105.849,107.873,110.19,117.767,115.883,115.509,118.425,120.818,123.197,137.079,156.074,153.49,144.456,127.375,108.807,2601.591,156.615,19:30,2025-07-20
Kenko,89.995,76.926,71.129,69.301,69.931,75.745,95.168,115.788,124.23,131.339,137.696,143.149,151.981,150.057,152.481,154.56,155.091,145.691,157.898,173.977,169.621,157.937,139.298,120.048,3029.038,174.584,19:30,2025-07-21
Kenko,97.884,86.353,80.454,77.918,78.954,84.219,99.624,113.136,123.054,137.171,145.42,154.635,151.286,148.524,151.922,155.305,155.23,149.433,158.775,176.445,172.846,162.28,143.064,120.295,3124.226,176.752,20:00,2025-07-22
Kenko,100.229,88.456,82.238,79.722,81.033,87.459,104.686,120.07,133.496,140.928,145.496,150.563,153.384,151.185,154.7,156.949,158.282,150.448,160.256,177.451,172.655,161.96,142.506,121.194,3175.346,178.347,19:15,2025-07-23
Kenko,101.398,89.041,82.888,80.632,81.395,87.421,103.041,117.839,133.683,146.008,145.433,147.986,151.919,150.122,152.997,155.04,155.605,151.28,157.938,175.307,171.703,162.144,145.366,123.47,3169.656,175.863,19:30,2025-07-24
Kenko,103.504,90.117,84.204,81.046,80.743,87.274,101.93,117.411,132.137,138.623,141.047,143.896,148.448,147.584,151.196,153.479,151.795,148.158,154.766,170.012,165.536,155.325,140.007,122.558,3110.795,170.546,19:30,2025-07-25
Kenko,103.491,89.985,83.096,80.165,79.944,83.918,91.437,96.388,115.812,128.104,132.514,135.236,135.079,132.35,131.719,132.389,133.179,133.645,145.852,159.848,155.275,145.468,131.476,113.839,2870.209,160.611,19:15,2025-07-26
Kenko,97.072,85.795,79.483,75.211,74.535,75.94,78.843,78.334,93.388,101.556,104.8,106.019,110.713,112.798,114.897,120.29,123.089,122.233,137.695,154.582,151.839,142.013,124.267,106.702,2572.096,155.001,19:30,2025-07-27
Kenko,91.188,78.653,72.677,70.341,70.991,77.406,97.003,119.621,128.81,133.44,139.056,143.958,145.077,143.999,145.501,146.94,149.583,142.896,154.883,171.906,167.413,156.008,137.746,115.868,3000.965,172.737,19:30,2025-07-28
Kenko,97.438,86.282,80.676,77.79,78.036,83.988,99.285,113.897,131.582,138.875,142.098,146.06,145.531,145.408,148.321,148.06,148.583,144.378,158.415,173.728,169.316,158.028,139.211,118.263,3073.249,174.32,19:45,2025-07-29
Kenko,97.346,85.793,80.347,78.049,77.912,83.266,100.994,121.216,136.143,140.997,139.841,141.601,147.335,149.76,151.699,152.867,152.568,146.907,157.689,172.846,168.998,159.605,140.707,119.548,3104.035,173.062,19:15,2025-07-30
