Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Trinidad,16.853,15.695,14.918,14.38,13.773,13.233,12.545,11.623,11.55,10.823,11.033,11.04,11.04,11.038,11.035,11.423,11.645,12.03,14.21,14.773,14.77,14.77,14.218,13.273,311.685,17.47,00:15,2025-04-13
Trinidad,12.19,11.42,10.813,10.425,10.12,10.113,9.96,10.12,11.855,13.403,14.608,15.618,15.933,16.61,17.518,18.278,17.89,17.508,18.028,18.875,18.86,18.378,17.895,16.135,352.548,19.04,18:45,2025-04-14
Trinidad,14.633,13.493,12.67,12.255,11.765,9.653,10.815,11.1,13.138,14.71,16.178,17.723,17.85,19.28,20.965,21.993,21.5,20.333,20.6,21.673,21.508,21.485,21.145,19.938,406.398,22,15:30,2025-04-15
Trinidad,17.81,16.333,15.985,17.873,16.518,14.463,13.92,13.055,14.74,17.11,18.385,19.63,20.398,22.008,24.113,24.66,23.475,21.785,21.595,22.755,22.758,22.105,21.495,20.405,463.37,24.67,15:30,2025-04-16
Trinidad,18.713,17.19,16.178,15.463,14.725,14.023,13.625,12.96,14.973,16.64,17.773,19.268,19.913,20.743,22.475,22.363,20.728,19.435,20.735,21.538,21.305,21.228,20.995,19.105,442.088,23.07,15:00,2025-04-17
Trinidad,18.833,17.235,16.508,15.728,14.843,14.378,13.235,12.005,12.86,13.878,15.113,16.373,16.918,17.445,18.703,19.898,20.218,19.893,20.7,21.69,21.375,21.38,21.38,21.3,421.883,21.7,19:00,2025-04-18
Trinidad,19.753,18.468,17.293,16.233,15.393,14.843,13.75,13.045,14.713,16.323,17.78,19.105,22.805,17.99,17.67,17.13,16.975,16.438,18.198,19.108,19.185,19.03,18.57,17.098,416.89,28.29,12:15,2025-04-19
Trinidad,15.938,14.923,14.31,13.623,13.313,12.78,12.013,11.218,12.113,13.37,14.42,15.665,16.128,16.435,16.993,17.68,18.088,17.855,18.94,20.56,20.565,20.563,20.338,19.348,387.173,20.58,19:45,2025-04-20
Trinidad,17.718,16.378,15.37,14.585,14.035,13.488,12.97,13.143,16.08,18.03,19.125,19.835,20.16,21.465,23.123,23.578,22.57,21.608,22.475,23.288,23.055,22.738,21.933,20.425,457.17,24.06,15:15,2025-04-21
Trinidad,18.803,17.145,15.863,15.053,14.265,13.56,12.465,11.69,12.335,12.833,13.558,14.523,15.06,15.22,15.463,15.948,16.028,15.798,16.75,17.62,17.295,16.92,16.46,15.27,365.92,19.51,00:15,2025-04-22
Trinidad,14.228,13.37,12.738,12.108,11.715,11.338,11.345,12.07,15.28,17.283,18.15,18.863,19.278,20.768,21.343,21.988,21.83,21.125,21.703,22.695,22.195,21.838,21.59,20.385,425.22,22.86,19:15,2025-04-23
Trinidad,18.286,16.759,15.698,14.94,14.275,13.529,13.112,13.11,15.198,17.338,18.756,19.852,19.952,22.104,22.634,20.278,19.914,19.079,20.405,20.659,20.335,20.136,19.623,18.177,434.143,23.147,14:30,2025-04-24
Trinidad,16.397,14.993,15.349,16.607,15.99,15.563,14.554,12.858,15.783,17.544,18.492,19.481,19.721,21.48,23.2,23.498,22.51,21.322,22.474,22.524,21.969,21.482,20.877,19.883,454.548,23.669,15:00,2025-04-25
Trinidad,18.476,17.164,16.04,15.089,14.31,13.796,12.813,12.963,14.844,16.708,18.04,19.141,19.574,20.072,21.248,21.069,20.185,19.661,21.382,21.986,21.752,21.335,20.841,19.809,438.294,22.063,19:30,2025-04-26
Trinidad,18.639,17.53,16.495,15.73,15.052,14.481,13.437,12.764,13.538,14.321,15.151,16.095,16.951,17.827,19.227,20.142,19.314,18.903,20.685,20.667,20.412,20.439,20.209,19.155,417.158,21.118,18:45,2025-04-27
Trinidad,17.656,16.304,15.411,14.62,13.907,13.362,12.691,12.333,13.353,14.495,14.281,14.062,13.184,12.914,12.992,13.232,13.227,13.507,14.99,14.722,14.375,13.905,13.054,11.772,334.348,18.23,00:15,2025-04-28
Trinidad,10.59,9.773,9.312,9.082,9.006,10.006,10.418,9.722,10.938,12.139,12.826,13.573,13.773,14.453,15.496,15.807,15.47,15.373,16.788,16.757,16.433,16.055,15.175,13.809,312.77,17.09,18:45,2025-04-29
Trinidad,12.507,11.67,11.124,10.774,10.969,11.936,11.967,10.535,10.725,12.147,13.268,14.281,13.94,14.868,15.548,15.793,15.159,14.741,15.751,15.958,15.433,14.661,13.926,12.913,320.592,16.245,19:00,2025-04-30
Trinidad,11.962,11.029,10.409,9.792,9.433,9.256,8.771,8.816,9.904,10.779,11.886,12.916,13.591,14.128,14.896,15.406,15.2,14.769,16.286,16.863,16.791,16.758,16.558,15.647,311.844,16.951,19:15,2025-05-01
Trinidad,14.313,13.319,12.499,11.813,11.29,10.88,10.478,11.447,14.368,16.416,17.428,18.109,18.068,19.654,20.756,21.122,20.223,18.995,20.124,20.019,19.617,19.346,18.987,18.11,397.377,21.341,15:30,2025-05-02
Trinidad,16.723,15.507,14.5,13.643,13.017,12.048,11.061,11.248,12.747,14.152,15.322,14.996,14.005,13.278,13.061,12.733,12.659,13.041,14.654,15.099,14.747,14.239,13.324,12.464,328.265,17.233,00:15,2025-05-03
Trinidad,11.605,10.858,10.344,9.973,9.632,9.352,8.703,8.634,9.647,10.47,11.412,12.485,13.281,13.911,14.93,15.601,15.587,15.151,16.813,17.214,17.026,17.01,16.744,15.612,311.991,17.309,19:15,2025-05-04
Trinidad,14.296,13.182,12.307,11.66,11.106,10.697,10.185,11.175,14.233,16.074,17.273,18.045,18.264,20.08,21.282,21.327,20.317,18.544,19.384,19.658,19.565,19.552,18.99,17.762,394.957,21.638,15:00,2025-05-05
Trinidad,16.227,14.866,13.91,13.202,12.471,11.911,11.456,11.902,14.57,15.96,17.121,18.133,18.423,20.296,21.663,21.846,20.76,19.365,20.354,20.277,19.971,19.822,19.59,18.424,412.516,22.113,15:00,2025-05-06
Trinidad,16.891,15.548,14.525,13.749,13.098,12.293,11.69,12.324,15.31,17.105,18.277,19.073,19.025,20.85,22.008,21.913,20.761,19.396,20.251,20.376,20.134,20.137,19.78,18.737,423.249,22.401,15:00,2025-05-07
Trinidad,17.184,15.713,14.792,13.934,13.255,12.58,12.139,12.854,15.643,17.314,18.262,19.001,18.952,20.913,22.1,22.196,20.912,19.343,20.571,20.186,19.724,20.018,19.795,18.767,426.144,22.382,15:00,2025-05-08
Trinidad,17.256,16.005,14.966,14.154,13.515,12.88,12.086,12.486,15.381,17.079,18.024,18.883,18.814,20.586,22.035,21.965,20.797,19.575,20.745,20.769,20.369,20.207,19.721,18.778,427.074,22.332,15:00,2025-05-09
Trinidad,17.532,16.084,15.22,14.464,13.771,13.251,12.5,12.18,12.046,12.106,12.305,12.304,12.101,11.624,11.736,11.932,12.08,11.893,13.71,13.576,13.209,12.794,12.163,11.244,311.821,18.077,00:15,2025-05-10
Trinidad,10.4,9.726,9.253,8.864,8.521,8.258,7.607,7.423,8.1,8.737,9.419,10.158,10.522,10.671,11.291,11.769,11.832,11.79,13.471,13.556,13.144,12.793,12.108,11.013,250.424,13.803,18:45,2025-05-11
Trinidad,9.99,9.262,8.758,8.352,8.008,7.885,7.833,8.568,10.198,11.382,11.973,12.832,12.779,13.613,14.651,15.44,15.207,14.436,15.603,15.161,14.434,13.921,12.977,12.05,285.311,16.03,18:45,2025-05-12
Trinidad,10.821,9.915,9.291,8.688,8.625,8.61,8.531,9.442,11.223,12.316,13.117,14.038,14.322,15.655,16.893,17.428,16.759,16.047,17.283,16.931,16.373,16.033,15.338,14.088,317.764,17.462,15:30,2025-05-13
Trinidad,12.65,11.48,10.759,10.122,9.672,9.297,9.439,10.079,12.219,13.45,14.674,15.661,15.85,16.964,18.333,18.775,17.755,16.871,18.112,18.121,17.475,17.184,16.291,14.772,346.002,18.965,15:45,2025-05-14
Trinidad,13.325,12.583,11.813,11.268,10.346,9.331,9.109,10.613,13.566,15.294,16.267,17.068,16.759,17.571,19.372,19.74,18.859,17.943,18.922,18.436,17.672,17.07,16.582,15.334,364.838,19.828,15:30,2025-05-15
Trinidad,14.005,12.961,12.108,11.533,10.82,10.472,10.302,11.177,13.853,15.269,15.811,16.69,17.351,18.949,20.177,20.445,19.342,18.251,19.355,19.409,18.753,18.522,17.913,16.73,380.195,20.735,15:15,2025-05-16
Trinidad,15.177,14.075,13.322,12.504,11.945,11.268,10.885,10.882,12.319,13.768,14.909,16.146,16.038,15.62,16.745,17.39,16.911,15.996,17.728,18.124,17.7,17.35,16.784,15.798,359.38,18.214,19:30,2025-05-17
Trinidad,14.7,13.779,13.107,12.43,11.782,11.337,10.769,10.152,10.736,11.347,12.006,13.393,14.124,14.21,15.022,15.862,14.709,14.925,16.791,17.269,17.172,17.229,17.193,16.15,336.19,17.354,19:15,2025-05-18
Trinidad,14.752,13.603,12.723,12.045,11.122,10.42,10.24,10.606,12.912,13.816,14.207,15.029,14.723,15.095,16.248,16.432,16.054,15.377,16.838,16.591,16.269,15.963,15.265,14.331,340.657,17.011,18:45,2025-05-19
Trinidad,13.013,12.131,11.444,10.81,10.07,9.827,9.669,10.309,12.468,14.206,15.323,16.552,16.558,17.158,15.924,16.281,16.02,15.663,16.998,16.709,16.287,16.018,15.192,14.012,338.638,17.511,13:30,2025-05-20
Trinidad,12.88,11.938,11.312,10.741,10.335,10.144,9.981,10.578,12.016,12.959,13.31,14.131,14.264,15.413,16.136,16.262,15.965,15.674,17.091,16.797,16.459,16.088,15.449,14.103,330.021,17.327,18:45,2025-05-21
Trinidad,12.94,12.128,11.473,10.926,10.501,10.208,9.889,10.052,12.387,14.206,15.602,16.408,16.231,17.491,17.966,18.482,17.484,17.085,18.456,18.355,17.769,17.788,17.473,16.396,357.693,18.674,19:00,2025-05-22
Trinidad,15.092,13.93,13.174,12.503,11.9,11.412,11.042,11.259,12.588,13.564,14.511,15.559,15.798,17.126,18.223,17.963,17.709,17.279,16.815,16.648,15.625,15.118,14.328,13.391,352.555,18.534,14:45,2025-05-23
Trinidad,12.383,11.424,10.725,10.127,6.116,9.175,9.006,9.116,10.401,11.87,13.132,14.347,14.882,15.198,15.949,16.015,15.572,15.384,17.322,17.537,17.263,16.837,16.156,15.302,321.234,17.661,19:00,2025-05-24
Trinidad,14.209,13.258,12.399,11.703,11.128,10.673,9.921,9.528,10.608,11.629,12.556,13.512,14.074,14.486,15.437,16.05,15.844,15.403,16.967,17.312,17.054,17.04,16.648,15.672,333.109,17.381,19:30,2025-05-25
Trinidad,14.38,13.212,12.349,11.738,11.185,10.858,10.64,11.105,13.638,15.293,16.477,17.401,17.036,18.594,19.197,18.848,16.974,16.441,17.561,17.161,16.765,16.535,16.27,15.468,365.124,19.268,14:30,2025-05-26
Trinidad,14.322,13.262,12.378,11.748,11.345,11.033,10.949,11.423,13.286,14.413,14.884,15.881,15.859,16.291,17.399,17.988,16.946,16.255,17.315,17.001,16.081,15.632,15.407,14.579,351.674,18.24,15:15,2025-05-27
Trinidad,13.473,12.462,11.804,11.26,10.563,10.194,10.288,9.718,9.212,9.221,9.227,9.297,8.986,8.986,8.777,8.651,8.477,9.429,10.77,10.585,10.244,9.696,9.003,7.81,238.129,13.921,00:15,2025-05-28
Trinidad,6.83,6.607,6.538,6.471,6.356,6.415,6.734,7.103,7.849,7.852,7.979,8.245,8.099,8.212,8.457,8.664,8.699,9.273,11.184,11.225,10.728,10.232,9.082,7.87,196.704,11.366,19:00,2025-05-29
Trinidad,7.047,6.585,6.702,6.445,6.641,6.719,6.89,7.361,7.783,8.431,8.592,8.901,8.593,8.524,9.108,9.335,9.497,10.186,11.866,11.532,10.77,10.336,9.536,8.032,205.408,12.039,18:45,2025-05-30
Trinidad,7.175,6.616,6.238,3.238,0.002,0,0,3.805,7.116,7.978,8.543,9.009,9.093,9.089,9.4,9.715,9.818,10.069,11.714,11.783,11.241,10.689,9.832,8.41,180.569,11.997,19:00,2025-05-31
Trinidad,7.487,6.965,6.635,6.391,6.214,6.137,5.93,5.649,6.228,6.648,7.049,7.57,7.879,7.801,8.029,8.332,8.619,9.063,11.131,11.096,10.637,10.079,9.348,8.257,189.171,11.405,19:00,2025-06-01
Trinidad,7.354,6.77,6.427,6.226,6.099,6.095,6.275,6.808,7.61,8.174,8.575,9.105,9.395,9.836,10.447,11.115,11.17,11.227,12.83,12.858,12.39,11.922,11.03,9.229,218.963,13.161,18:45,2025-06-02
Trinidad,8.63,8.125,7.731,7.442,6.806,7.032,7.531,8.247,9.247,9.784,10.918,11.827,11.845,12.622,13.461,14.08,13.864,13.547,14.716,14.605,14.283,13.722,12.753,11.179,263.992,14.914,18:30,2025-06-03
Trinidad,10.357,9.518,8.854,8.017,7.945,8.02,7.922,8.597,10.055,11.097,11.918,12.905,13.201,14.318,15.51,16.035,15.595,14.92,16.225,16.02,15.496,15.025,14.292,12.969,294.809,16.623,18:45,2025-06-04
Trinidad,11.534,10.486,9.781,9.276,8.951,8.626,8.532,9.214,11.254,12.847,13.766,14.763,15.098,16.514,17.769,18.28,17.444,16.439,17.754,17.451,16.913,16.586,15.914,14.678,329.866,18.322,15:30,2025-06-05
Trinidad,13.241,12.149,11.268,10.627,10.025,9.538,9.105,9.237,10.839,12.1,12.583,13.591,13.793,14.587,15.85,16.129,15.505,14.909,16.047,15.364,14.758,14.21,13.586,12.565,311.604,16.247,18:45,2025-06-06
Trinidad,11.485,10.588,9.921,9.425,8.97,8.752,8.376,8.414,9.59,10.766,11.721,12.887,13.424,13.91,14.818,15.317,14.75,14.597,16.613,16.637,16.31,15.912,14.978,13.83,301.988,16.943,19:00,2025-06-07
Trinidad,12.77,11.791,11.065,10.468,9.973,9.56,8.969,8.611,9.365,10.379,11.547,12.579,13.062,13.85,14.901,15.519,14.608,13.898,14.524,14.111,13.617,13.023,12.281,11.058,291.525,15.628,15:45,2025-06-08
Trinidad,9.916,9.145,8.653,8.262,7.963,7.792,7.848,8.062,9.099,9.504,9.366,9.403,9.018,8.617,8.532,8.815,8.879,9.82,11.12,10.868,10.428,9.877,9.137,8.175,218.296,11.198,19:15,2025-06-09
Trinidad,7.193,7.023,6.861,6.628,6.388,6.672,6.94,7.13,7.78,8.004,8.157,8.403,8.335,8.227,8.308,8.541,8.893,9.272,11.501,11.424,10.968,10.466,9.636,8.529,201.276,11.721,18:45,2025-06-10
Trinidad,7.566,7.002,6.559,6.443,6.316,6.3,6.671,7.211,7.805,8.004,8.158,8.52,8.531,8.484,8.652,8.998,9.168,9.636,11.604,11.608,11.197,10.67,9.553,8.7,203.354,11.814,18:45,2025-06-11
Trinidad,7.79,7.22,7.008,6.855,6.424,6.275,6.31,7.259,8.006,8.463,8.898,9.484,9.613,9.997,10.639,11.33,11.169,11.424,13.104,12.936,12.317,11.908,10.996,9.919,225.341,13.499,18:45,2025-06-12
Trinidad,8.77,8.318,7.501,7.041,7.264,7.415,7.281,7.505,8.765,9.583,10.336,11,10.942,11.097,11.704,12.228,12.397,12.155,13.905,13.746,13.313,12.79,12.1,11.242,248.396,14.128,19:00,2025-06-13
Trinidad,10.346,9.502,9.233,8.85,8.616,8.327,7.771,7.504,8.598,9.707,10.926,11.858,12.343,12.668,13.355,13.824,13.759,13.877,15.801,15.867,15.077,14.367,13.499,12.218,277.889,16.173,19:00,2025-06-14
Trinidad,11.247,10.437,9.83,9.392,9.18,8.913,8.544,8.036,8.763,9.503,10.263,11.07,11.52,11.808,12.772,13.443,13.566,13.264,14.968,15.07,14.575,13.983,13.354,12.464,275.963,15.248,18:45,2025-06-15
Trinidad,11.478,10.609,9.94,9.417,9.01,8.637,8.271,8.08,9.022,9.668,10.114,10.834,11.438,11.712,12.446,12.985,13.072,13.049,14.815,14.93,13.674,13.092,12.599,11.648,270.537,15.056,18:45,2025-06-16
Trinidad,10.732,9.96,9.436,8.953,8.621,8.408,8.424,8.915,10.598,11.917,12.853,13.823,13.943,15.047,16.323,17.074,16.299,15.673,16.974,16.948,16.528,16.173,15.43,14.153,313.202,17.374,19:00,2025-06-17
Trinidad,12.529,11.558,10.991,10.516,9.744,9.263,9.123,9.472,11.586,13.388,14.52,15.496,15.686,16.552,17.822,18.193,17.28,16.12,17.253,17.195,16.593,16.173,15.627,14.564,337.238,18.294,15:15,2025-06-18
Trinidad,13.203,12.1,11.241,10.569,10.101,9.78,8.86,7.735,7.864,7.906,8,8.459,8.584,8.419,8.491,8.484,8.591,9.266,10.472,10.389,9.943,9.547,8.91,7.933,224.843,13.666,00:15,2025-06-19
Trinidad,7.097,6.617,6.345,6.156,6.037,6.058,6.349,6.767,7.432,7.848,8.058,8.264,8.181,8.03,8.403,8.885,8.845,8.93,10.847,10.832,10.378,9.805,9.142,8.178,193.48,11.184,19:00,2025-06-20
Trinidad,7.342,6.797,6.482,6.237,6.11,6.023,5.869,5.831,6.642,7.22,7.694,8.217,8.558,8.57,8.985,9.458,9.654,10.017,11.951,11.982,11.517,10.944,10.226,9.287,201.611,12.357,19:00,2025-06-21
Trinidad,8.455,7.776,7.359,7.094,6.837,6.719,6.38,6.194,6.922,7.545,8.186,8.808,9.273,9.593,10.212,10.797,11.115,11.097,12.93,13.162,12.638,12.124,11.546,10.453,223.211,13.38,19:00,2025-06-22
Trinidad,9.417,8.657,8.159,7.766,7.492,7.363,7.365,7.845,9.28,10.39,11.482,12.592,12.981,14.102,15.02,14.264,11.776,10.821,11.649,11.191,10.525,9.833,8.899,7.914,246.78,15.44,15:00,2025-06-23
Trinidad,7.195,6.715,6.402,6.211,6.129,6.147,6.501,6.872,7.468,7.798,7.849,8.076,7.913,7.718,7.769,7.963,8.096,9.06,10.464,10.277,9.974,9.555,8.665,7.666,188.481,10.571,18:45,2025-06-24
Trinidad,6.86,6.339,6.1,5.987,5.857,5.199,5.524,6.308,7.472,7.81,8.044,8.395,8.237,8.3,8.691,9.025,9.011,9.41,11.19,11.259,10.835,10.367,9.614,8.509,194.339,11.578,18:45,2025-06-25
Trinidad,7.514,6.812,6.484,6.332,6.225,6.233,6.36,7.005,7.648,8.058,8.41,8.933,9.051,9.439,10.06,10.478,10.474,10.433,12.146,12.148,11.596,11.034,10.275,9.116,212.261,12.527,18:45,2025-06-26
Trinidad,8.124,7.438,7.036,6.799,6.632,6.614,6.827,7.249,7.869,8.298,8.541,8.888,8.988,9.772,10.118,10.704,10.875,11.077,12.769,12.716,12.083,11.42,10.673,9.539,221.046,13.107,18:45,2025-06-27
Trinidad,8.599,7.892,7.434,7.106,6.912,6.827,6.673,6.711,7.675,8.604,9.372,10.251,10.838,11.174,11.774,12.246,12.309,12.421,14.159,14.4,14.08,13.62,12.875,11.777,245.725,14.555,19:00,2025-06-28
Trinidad,10.748,9.873,9.184,8.661,8.283,7.951,7.512,7.07,7.918,8.77,9.635,10.404,10.441,10.168,10.009,10.12,10.079,9.913,11.4,11.274,10.599,9.945,9.101,7.958,227.013,11.719,19:00,2025-06-29
Trinidad,7.107,6.606,6.303,6.128,6.012,6.013,6.21,6.597,7.286,7.731,7.836,7.961,7.791,7.596,7.825,8.068,7.981,8.606,10.248,10.402,10.064,9.498,8.837,7.716,186.419,10.488,19:45,2025-06-30
Trinidad,6.895,6.418,6.203,6.095,5.995,6.017,6.268,6.779,7.277,7.481,7.778,8.224,7.872,7.845,7.991,8.146,8.178,8.435,10.337,10.659,10.395,9.816,8.988,7.82,187.912,10.789,18:45,2025-07-01
Trinidad,6.927,6.373,6.11,6.021,5.967,5.953,6.097,6.487,7.064,7.644,7.987,8.264,7.901,7.701,8.009,8.145,8.206,8.761,10.813,11.142,10.765,10.137,9.347,8.285,190.103,11.28,19:15,2025-07-02
Trinidad,7.485,6.889,6.313,6.232,6.141,6.444,6.449,6.528,7.298,7.959,8.019,8.351,8.409,8.459,8.467,8.176,8.177,8.557,10.664,10.944,10.787,10.187,9.514,8.396,194.841,11.188,18:45,2025-07-03
Trinidad,7.567,7.002,6.71,6.511,6.443,6.521,6.611,7.03,7.854,8.121,8.069,8.421,8.33,8.569,8.849,9.361,9.502,9.691,11.475,11.588,11.162,10.3,9.701,8.821,204.208,11.922,18:45,2025-07-04
Trinidad,7.648,6.932,6.458,6.229,6.148,6.121,6.045,6.046,6.996,7.61,8.19,8.77,8.792,9.201,9.309,9.288,9.451,9.702,11.615,11.684,11.169,10.576,9.697,8.741,202.415,12.076,19:00,2025-07-05
Trinidad,7.833,7.19,6.803,6.501,6.265,6.142,5.865,5.599,6.328,6.959,7.498,8.184,8.581,8.652,9.071,9.47,9.693,10,11.817,11.987,11.427,10.984,10.293,9.179,202.319,12.228,18:45,2025-07-06
Trinidad,8.128,7.42,6.96,6.643,6.444,6.385,6.327,6.943,8.41,9.064,9.794,10.893,11.295,11.635,12.514,12.893,12.667,12.437,13.781,13.854,13.316,12.794,12.006,10.891,243.491,14.293,18:45,2025-07-07
Trinidad,9.669,8.553,7.949,7.659,7.511,7.433,7.325,7.279,8.606,9.513,10.29,11.257,11.5,11.95,13.059,13.657,13.707,13.291,14.535,14.385,13.722,13.019,12.104,10.837,258.806,15.033,18:45,2025-07-08
Trinidad,9.792,8.942,8.416,7.96,7.721,7.51,7.371,7.329,8.622,9.485,10.245,11.187,11.51,12.201,12.968,13.243,13.273,12.981,14.097,14.121,13.518,12.892,11.969,10.75,258.101,14.545,19:00,2025-07-09
Trinidad,9.475,8.707,8.193,7.868,7.699,7.421,7.274,7.148,8.381,9.37,10.174,11.074,11.625,12.206,13.079,14.036,13.76,13.368,14.735,14.597,13.962,13.17,12.966,11.774,262.062,15.149,19:00,2025-07-10
Trinidad,10.505,9.626,9.026,8.515,7.828,7.941,7.695,7.774,9.214,10.441,11.779,12.99,13.369,13.924,15.103,15.681,15.194,14.605,15.704,15.637,14.903,14.418,13.688,12.407,287.965,16.118,18:45,2025-07-11
Trinidad,11.371,10.459,9.634,9.064,8.325,8.057,7.989,8.052,8.964,10.231,11.039,11.664,12.246,11.987,12.608,13.129,13.232,13.151,14.692,14.949,14.269,13.543,12.847,11.817,273.316,15.17,18:45,2025-07-12
Trinidad,10.744,9.896,9.229,8.709,8.288,7.977,7.494,7.015,7.703,8.289,8.984,9.904,10.493,10.559,11.049,11.41,11.75,11.749,13.421,13.712,13.178,12.649,12.077,11.111,247.39,13.94,19:00,2025-07-13
Trinidad,10.011,9.135,8.511,8.038,7.718,7.533,7.393,7.739,9.509,10.697,11.633,12.795,13.014,13.657,14.766,15.464,15.061,14.563,15.444,15.412,14.919,14.457,13.687,12.438,283.591,15.851,19:00,2025-07-14
Trinidad,8.682,7.927,7.438,6.986,6.563,6.253,6.57,6.704,8.148,9.248,9.976,10.874,10.874,11.292,12.403,12.944,12.585,12.172,12.935,12.765,12.098,11.735,11.029,9.668,237.867,13.24,19:00,2025-07-15
Trinidad,8.678,7.887,7.332,6.915,6.634,6.427,6.285,6.799,8.187,9.591,10.382,11.191,11.217,11.791,12.613,13.22,12.882,12.42,13.225,12.943,12.47,12.079,11.325,9.746,242.239,13.545,19:00,2025-07-16
Trinidad,8.846,8.085,7.57,7.171,6.752,6.35,6.076,6.377,6.654,6.753,6.78,7.099,7.274,7.093,7.568,7.892,8.008,8.009,9.117,9.11,8.586,8.02,7.106,5.635,177.93,9.394,19:00,2025-07-17
Trinidad,7.646,7.072,6.718,6.497,6.363,6.32,6.351,6.964,7.687,8.352,8.899,9.573,9.7,9.771,10.256,10.862,10.489,10.821,12.347,12.264,11.508,11.173,10.259,8.766,216.653,12.84,18:45,2025-07-18
Trinidad,7.875,7.246,6.855,6.591,6.434,6.404,6.292,6.795,7.384,8.347,9.058,9.397,9.877,9.981,10.518,10.73,10.722,11.016,12.847,12.835,12.05,11.337,10.551,9.633,220.771,13.373,18:45,2025-07-19
Trinidad,8.717,8.04,7.58,7.175,6.881,6.719,6.415,6.051,6.637,7.275,7.829,8.561,9.017,9.374,9.979,10.612,10.828,10.959,12.671,13.036,12.434,11.914,11.376,10.372,220.449,13.258,19:15,2025-07-20
Trinidad,9.32,8.495,7.992,7.552,7.246,7.088,6.999,7.227,8.771,9.867,10.896,12.07,12.418,13.119,14.47,15.221,14.902,14.424,15.451,15.552,15.026,14.55,13.649,12.302,274.607,16.002,18:45,2025-07-21
Trinidad,11.045,10.078,9.516,9.082,8.707,8.572,8.35,8.61,10.189,11.84,12.926,14.032,14.398,15.002,16.284,16.689,15.952,15.256,16.281,16.431,15.96,15.497,14.774,13.624,309.093,16.854,15:30,2025-07-22
Trinidad,12.278,11.262,10.493,9.943,9.598,8.599,8.901,8.967,10.952,12.236,13.566,15.173,15.356,16.348,17.464,18.187,17.357,16.379,17.377,17.439,16.584,15.971,15.627,14.62,330.675,18.312,15:30,2025-07-23
Trinidad,13.272,12.196,11.302,10.589,10.007,9.123,8.826,9.283,11.359,12.98,14.19,15.422,15.242,16.195,17.479,17.639,16.858,16.354,17.413,17.477,16.778,16.174,15.738,14.55,336.443,17.94,18:45,2025-07-24
Trinidad,13.08,11.898,11.061,10.46,9.601,8.335,7.944,8.201,10.022,11.53,12.873,13.987,14.3,15.065,16.38,17.065,16.358,15.511,16.112,16.166,15.631,15.125,14.562,13.404,314.668,17.213,15:45,2025-07-25
Trinidad,12.402,11.262,10.216,9.728,9.385,8.921,8.442,8.131,9.375,10.809,11.886,12.648,13.416,13.884,14.529,14.389,14.163,13.727,15.198,15.486,15.662,15.387,14.974,13.985,298.005,15.78,20:30,2025-07-26
Trinidad,12.535,11.593,10.858,10.228,9.723,9.284,8.744,8.229,8.838,9.404,10.389,11.122,11.347,11.957,12.677,13.432,13.704,13.618,14.949,15.499,15.198,15.209,15.035,14.145,287.716,15.551,19:30,2025-07-27
Trinidad,12.856,11.759,10.981,10.363,9.846,9.531,9.421,9.275,10.099,10.434,10.709,11.017,10.756,10.495,10.433,10.082,9.752,9.616,10.897,11.185,10.693,10.224,9.384,8.37,248.176,13.327,00:15,2025-07-28
Trinidad,7.365,6.914,6.667,6.485,6.377,6.089,6.328,6.802,7.504,8.036,7.956,8.452,8.197,8.217,8.566,8.957,9.003,9.191,10.532,10.791,10.04,9.628,9.069,7.791,194.955,11.101,18:45,2025-07-29
Trinidad,7.185,6.786,6.495,6.328,6.222,5.986,6.306,6.688,7.539,8.048,8.587,9.283,9.314,9.575,9.999,10.307,10.395,10.392,11.566,11.801,11.264,10.976,10.334,9.246,210.619,12.058,19:00,2025-07-30
Trinidad,8.232,7.597,7.299,7.056,6.834,6.55,6.514,7.028,8.042,8.897,9.75,10.805,10.932,11.212,12.365,13.016,12.984,13.137,14.083,14.458,14.099,13.805,13.281,12.196,250.167,14.69,19:15,2025-07-31
Trinidad,11.124,10.166,9.436,8.891,8.496,8.466,8.443,8.732,10.378,11.88,12.916,13.628,13.421,15.181,16.637,16.598,15.891,15.098,15.708,16.188,15.763,15.624,15.214,14.354,308.231,17.014,15:00,2025-08-01
Trinidad,13.202,12.128,11.327,10.673,10.114,9.758,9.429,8.76,9.625,10.555,11.3,12.025,12.593,13.374,13.577,13.636,13.317,12.998,14.519,14.607,14.579,14.515,14.097,13.116,293.821,15.031,19:15,2025-08-02
Trinidad,12.018,11.628,10.862,10.266,9.227,8.787,8.447,7.88,8.392,9.013,9.938,10.524,11.039,11.656,12.477,13.143,13.198,12.911,14.251,14.927,14.551,14.415,14.042,13.105,276.692,15.017,19:00,2025-08-03
Trinidad,11.914,10.877,10.146,9.562,9.091,8.74,8.582,9.079,10.923,12.31,13.36,14.658,15.219,16.345,17.567,17.909,16.676,15.357,15.914,15.714,15.098,14.184,12.758,11.391,313.371,18.059,15:15,2025-08-04
